timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
3027.133029034739,-133,-78,209,-133,-166,80,1,3281,1069,2928,1048
3027.1450606666817,-133,-77,208,-133,-164,80,1,3281,1069,2928,1048
3027.1570017673635,-133,-75,206,-133,-162,80,1,3281,1069,2928,1048
3027.1690447749543,-133,-73,204,-133,-160,80,1,3281,1069,2928,1048
3027.1754635247207,-133,-71,202,-133,-158,80,1,3281,1069,2928,1048
3027.181614209,-133,-70,201,-133,-156,80,1,3281,1069,2928,1048
3027.1930308937826,-133,-68,199,-133,-154,80,1,3281,1069,2928,1048
3027.2050106632273,-133,-66,197,-133,-152,80,1,3281,1069,2928,1048
3027.2170541556366,-133,-64,195,-133,-150,80,1,3281,1069,2928,1048
3027.2290490934547,-133,-63,194,-133,-148,80,1,3281,1069,2928,1048
3027.2353308482043,-133,-61,192,-133,-146,80,1,3281,1069,2928,1048
3027.2413406607047,-133,-59,190,-133,-144,80,1,3281,1069,2928,1048
3027.2530498450456,-133,-57,188,-133,-142,80,1,3281,1069,2928,1048
3027.2650581499547,-133,-56,187,-133,-140,80,1,3281,1069,2928,1048
3027.2770451045003,-133,-54,185,-133,-138,80,1,3281,1069,2928,1048
3027.289049275273,-133,-52,183,-133,-136,80,1,3281,1069,2928,1048
3027.2953143166364,-133,-51,182,-133,-134,80,1,3281,1069,2928,1048
3027.3013060246367,-133,-49,180,-133,-132,80,1,3281,1069,2928,1048
3027.3130390858632,850,-751,-100,850,-376,80,1,3280,1065,2928,1048
3027.3250621291363,-127,-50,175,-127,-130,80,1,3280,1065,2928,1048
3027.337044758227,-127,-48,173,-127,-128,80,1,3280,1065,2928,1048
3027.3489936465,-127,-47,172,-127,-126,80,1,3280,1065,2928,1048
3027.355288183273,1347,-994,-353,1347,-370,80,1,3279,1059,2928,1048
3027.3613135372725,-118,-49,166,-118,-124,80,1,3279,1059,2928,1048
3027.372989422364,865,-325,-540,865,124,80,1,3280,1055,2928,1048
3027.3850143245,-112,-47,158,-112,-118,80,1,3280,1055,2928,1048
3027.3970195268635,871,-323,-548,871,130,80,1,3281,1051,2928,1048
3027.408512634087,-106,-44,149,-106,-112,80,1,3281,1051,2928,1048
3027.4151445718603,-106,-43,148,-106,-110,80,1,3281,1051,2928,1048
3027.4212928259067,-106,-41,146,-106,-108,80,1,3281,1051,2928,1048
3027.432995695409,-106,-39,144,-106,-106,80,1,3281,1051,2928,1048
3027.4450196673183,-106,-38,143,-106,-104,80,1,3281,1051,2928,1048
3027.457002662909,-106,-36,141,-106,-102,80,1,3281,1051,2928,1048
3027.4685473695654,-106,-34,139,-106,-100,80,1,3281,1051,2928,1048
3027.4751617055813,-106,-32,137,-106,-98,80,1,3281,1051,2928,1048
3027.4812850817207,-106,-31,136,-106,-96,80,1,3281,1051,2928,1048
3027.4930807238184,-106,1035,-930,-106,1135,80,1,3286,1051,2928,1048
3027.5050287468634,-106,-20,125,-106,-84,80,1,3286,1051,2928,1048
3027.517054009818,-106,-19,124,-106,-82,80,1,3286,1051,2928,1048
3027.528118438125,-106,-17,122,-106,-80,80,1,3286,1051,2928,1048
3027.5350411989284,-106,-15,120,-106,-78,80,1,3286,1051,2928,1048
3027.5413172662143,-106,838,-733,-106,907,80,1,3290,1051,2928,1048
3027.5530356502727,-106,-6,111,-106,-67,80,1,3290,1051,2928,1048
3027.5650281060907,-106,1061,-956,-106,1164,80,1,3295,1051,2928,1048
3027.577068801773,-106,5,100,-106,-55,80,1,3295,1051,2928,1048
3027.58766715844,-106,7,98,-106,-53,80,1,3295,1051,2928,1048
3027.594859759293,-106,8,97,-106,-51,80,1,3295,1051,2928,1048
3027.601310812317,-106,10,95,-106,-49,80,1,3295,1051,2928,1048
3027.6130063661817,-106,12,93,-106,-47,80,1,3295,1051,2928,1048
3027.6250150552723,-106,14,91,-106,-45,80,1,3295,1051,2928,1048
3027.637000712773,1123,679,-1802,1123,1432,80,1,3301,1046,2928,1048
3027.647648769,-98,22,75,-98,-31,80,1,3301,1046,2928,1048
3027.654829995293,148,965,-1114,148,1200,80,1,3306,1045,2928,1048
3027.6612549563174,-96,32,63,-96,-18,80,1,3306,1045,2928,1048
3027.6730499886366,396,852,-1249,396,1213,80,1,3311,1043,2928,1048
3027.6850554779094,-92,41,50,-92,-5,80,1,3311,1043,2928,1048
3027.6970549135453,1137,280,-1417,1137,980,80,1,3315,1038,2928,1048
3027.7072551171154,-84,47,36,-84,6,80,1,3315,1038,2928,1048
3027.71467377945,-84,48,35,-84,8,80,1,3315,1038,2928,1048
3027.72129953815,653,746,-1399,653,1239,80,1,3320,1035,2928,1048
3027.7330332999095,-79,908,-831,-79,1004,80,1,3324,1035,2928,1048
3027.745039890818,-79,1129,-1052,-79,1259,80,1,3329,1035,2928,1048
3027.757019333682,-79,74,3,-79,41,80,1,3329,1035,2928,1048
3027.767333503269,-79,76,1,-79,43,80,1,3329,1035,2928,1048
3027.774734745075,-79,77,0,-79,45,80,1,3329,1035,2928,1048
3027.7813025475252,-79,79,-2,-79,47,80,1,3329,1035,2928,1048
3027.793040714682,-79,81,-4,-79,49,80,1,3329,1035,2928,1048
3027.8623415265456,-79,113,-36,-79,86,80,1,3343,1035,2928,1048
3027.8770375173635,-79,115,-38,-79,88,80,1,3343,1035,2928,1048
3027.8865657922497,-79,116,-39,-79,90,80,1,3343,1035,2928,1048
3027.8943233634736,-79,118,-41,-79,92,80,1,3343,1035,2928,1048
3027.9013087733683,-79,120,-43,-79,94,80,1,3343,1035,2928,1048
3027.9130459564544,-79,122,-45,-79,96,80,1,3343,1035,2928,1048
3027.9250626704543,-1308,1377,-70,-1308,836,80,1,3346,1040,2928,1048
3027.9370231366815,-1316,749,566,-1316,106,80,1,3346,1045,2928,1048
3027.946611448,-95,140,-47,-95,108,80,1,3346,1045,2928,1048
3027.954360931184,-1324,545,778,-1324,-135,80,1,3345,1050,2928,1048
3027.961304946921,-103,147,-46,-103,112,80,1,3345,1050,2928,1048
3027.9730055268633,-103,149,-48,-103,114,80,1,3345,1050,2928,1048
3027.9850557462273,-349,1551,-1204,-349,1591,80,1,3351,1051,2928,1048
3027.9969880170456,-105,1015,-912,-105,1112,80,1,3355,1051,2928,1048
3028.0062412935863,-105,171,-68,-105,138,80,1,3355,1051,2928,1048
3028.0140950613513,-105,1450,-1347,-105,1615,80,1,3361,1051,2928,1048
3028.0212218471893,-105,184,-81,-105,153,80,1,3361,1051,2928,1048
3028.033010758227,-105,187,-84,-105,156,80,1,3361,1051,2928,1048
3028.045047169227,-105,189,-86,-105,159,80,1,3361,1051,2928,1048
3028.0570095044545,-1088,1109,-22,-1088,653,80,1,3363,1055,2928,1048
3028.066296626621,-111,199,-90,-111,167,80,1,3363,1055,2928,1048
3028.0741432412433,-1340,1029,310,-1340,415,80,1,3364,1060,2928,1048
3028.081239406054,-119,208,-91,-119,173,80,1,3364,1060,2928,1048
3028.093062481091,-1348,1038,309,-1348,421,80,1,3365,1065,2928,1048
3028.1050104608635,-127,218,-93,-127,179,80,1,3365,1065,2928,1048
3028.117046061273,-127,220,-95,-127,182,80,1,3365,1065,2928,1048
3028.1260107171,-127,223,-98,-127,185,80,1,3365,1065,2928,1048
3028.1339437364445,-127,225,-100,-127,188,80,1,3365,1065,2928,1048
3028.141263930889,-127,228,-103,-127,191,80,1,3365,1065,2928,1048
3028.1530608371363,-127,231,-106,-127,194,80,1,3365,1065,2928,1048
3028.165012415091,-127,233,-108,-127,197,80,1,3365,1065,2928,1048
3028.176997161,-127,236,-111,-127,200,80,1,3365,1065,2928,1048
3028.1859814625,-127,238,-113,-127,203,80,1,3365,1065,2928,1048
3028.1939379375,-127,241,-116,-127,206,80,1,3365,1065,2928,1048
3028.2012818125004,-127,243,-118,-127,209,80,1,3365,1065,2928,1048
3028.213042846591,-127,246,-121,-127,212,80,1,3365,1065,2928,1048
3028.225080165409,-127,249,-124,-127,215,80,1,3365,1065,2928,1048
3028.2369976465,-127,251,-126,-127,218,80,1,3365,1065,2928,1048
3028.2457149144193,-619,1351,-734,-619,1204,80,1,3369,1067,2928,1048
3028.2537295385428,-131,264,-135,-131,230,80,1,3369,1067,2928,1048
3028.2612853863716,-131,266,-137,-131,233,80,1,3369,1067,2928,1048
3028.2730226856365,-131,269,-140,-131,236,80,1,3369,1067,2928,1048
3028.285018165091,-1114,976,137,-1114,484,80,1,3370,1071,2928,1048
3028.297002138909,-138,278,-141,-138,242,80,1,3370,1071,2928,1048
3028.305701043226,-1367,469,896,-1367,-247,80,1,3368,1076,2928,1048
3028.3136955,-146,284,-139,-146,244,80,1,3368,1076,2928,1048
3028.3212332499998,-1129,138,989,-1129,-491,80,1,3365,1080,2928,1048
3028.3330470056817,-153,287,-136,-153,244,80,1,3365,1080,2928,1048
3028.345033159409,-153,289,-138,-153,247,80,1,3365,1080,2928,1048
3028.357043439727,-153,292,-141,-153,250,80,1,3365,1080,2928,1048
3028.3654966552813,-153,295,-144,-153,253,80,1,3365,1080,2928,1048
3028.3735117688234,-153,297,-146,-153,256,80,1,3365,1080,2928,1048
3028.3812582224705,-153,300,-149,-153,259,80,1,3365,1080,2928,1048
3028.3929966294545,-153,302,-151,-153,262,80,1,3365,1080,2928,1048
3028.405002606091,-153,305,-154,-153,265,80,1,3365,1080,2928,1048
3028.416998909409,-153,308,-157,-153,268,80,1,3365,1080,2928,1048
3028.425432510531,-153,310,-159,-153,271,80,1,3365,1080,2928,1048
3028.433468044118,-153,313,-162,-153,274,80,1,3365,1080,2928,1048
3028.4412751323525,-153,315,-164,-153,277,80,1,3365,1080,2928,1048
3028.453032880682,-153,318,-167,-153,280,80,1,3365,1080,2928,1048
3028.465044818818,-153,321,-170,-153,283,80,1,3365,1080,2928,1048
3028.4770559643634,-153,323,-172,-153,286,80,1,3365,1080,2928,1048
3028.485207072091,-153,326,-175,-153,289,80,1,3365,1080,2928,1048
3028.493203165606,-153,328,-177,-153,292,80,1,3365,1080,2928,1048
3028.5012338049396,-153,331,-180,-153,295,80,1,3365,1080,2928,1048
3028.5130475328638,-153,334,-183,-153,298,80,1,3365,1080,2928,1048
3028.5250213223185,-153,336,-185,-153,301,80,1,3365,1080,2928,1048
3028.537053337136,-153,339,-188,-153,304,80,1,3365,1080,2928,1048
3028.5452085795455,-399,-387,784,-399,-676,80,1,3361,1081,2928,1048
3028.5532099634847,-155,339,-186,-155,303,80,1,3361,1081,2928,1048
3028.5612484081516,-155,-936,1089,-155,-1169,80,1,3355,1081,2928,1048
3028.573054377227,91,-639,548,91,-685,80,1,3351,1080,2928,1048
3028.5849968377725,-153,330,-179,-153,294,80,1,3351,1080,2928,1048
3028.5970113905,-153,332,-181,-153,296,80,1,3351,1080,2928,1048
3028.604968762794,-153,334,-183,-153,298,80,1,3351,1080,2928,1048
3028.6129332715,830,-581,-250,830,-191,80,1,3349,1076,2928,1048
3028.6211873965,-147,332,-187,-147,300,80,1,3349,1076,2928,1048
3028.633014822318,-147,334,-189,-147,302,80,1,3349,1076,2928,1048
3028.645050070727,-147,336,-191,-147,304,80,1,3349,1076,2928,1048
3028.6570291632274,1082,-1340,257,1082,-922,80,1,3344,1071,2928,1048
3028.6650220826473,598,-1103,504,598,-928,80,1,3339,1068,2928,1048
3028.67298879475,-135,322,-189,-135,295,80,1,3339,1068,2928,1048
3028.6811916432503,356,-985,628,356,-931,80,1,3334,1066,2928,1048
3028.6930552790454,-132,318,-187,-132,292,80,1,3334,1066,2928,1048
3028.7050660726363,-132,320,-189,-132,294,80,1,3334,1066,2928,1048
3028.717028163227,-132,322,-191,-132,296,80,1,3334,1066,2928,1048
3028.724805767,-132,324,-193,-132,298,80,1,3334,1066,2928,1048
3028.7327246105488,-132,-526,657,-132,-683,80,1,3330,1066,2928,1048
3028.7412391428065,-132,322,-191,-132,296,80,1,3330,1066,2928,1048
3028.7530058999546,-132,-953,1084,-132,-1176,80,1,3324,1066,2928,1048
3028.765033439409,-132,318,-187,-132,291,80,1,3324,1066,2928,1048
3028.777039733273,-132,-744,875,-132,-935,80,1,3319,1066,2928,1048
3028.7847747172,-132,315,-184,-132,288,80,1,3319,1066,2928,1048
3028.7926793259353,-132,-747,878,-132,-938,80,1,3314,1066,2928,1048
3028.801236616258,-132,312,-181,-132,285,80,1,3314,1066,2928,1048
3028.813080645864,-132,-537,668,-132,-696,80,1,3310,1066,2928,1048
3028.825052074182,-132,-541,672,-132,-700,80,1,3306,1066,2928,1048
3028.837071791682,-132,-757,888,-132,-950,80,1,3301,1066,2928,1048
3028.8446107640834,-132,302,-171,-132,273,80,1,3301,1066,2928,1048
3028.8600535006253,-132,304,-173,-132,275,80,1,3301,1066,2928,1048
3028.884456964682,-132,96,35,-132,35,80,1,3300,1066,2928,1048
3028.897046174909,-132,-968,1099,-132,-1193,80,1,3294,1066,2928,1048
3028.904570035,-132,-975,1106,-132,-1201,80,1,3288,1066,2928,1048
3028.9123538446,-132,-555,686,-132,-717,80,1,3284,1066,2928,1048
3028.9211561061998,-132,292,-161,-132,262,80,1,3284,1066,2928,1048
3028.933014930591,-132,294,-163,-132,264,80,1,3284,1066,2928,1048
3028.9450566913183,-132,2634,-2503,-132,2966,80,1,3279,1066,1136,1224
3028.9570153579543,-132,2562,-2431,-132,2883,80,1,3279,1066,1136,1224
3028.9643684966213,-132,2573,-2442,-132,2895,80,1,3279,1066,1136,1224
3028.9720505906553,-132,2583,-2452,-132,2907,80,1,3279,1066,1136,1224
3028.9811942147244,-132,2593,-2462,-132,2919,80,1,3279,1066,1136,1224
3028.993013708364,-132,2604,-2473,-132,2931,80,1,3279,1066,1136,1224
3029.005025971591,-132,2614,-2483,-132,2943,80,1,3279,1066,1136,1224
3029.017029574182,-132,2625,-2494,-132,2955,80,1,3279,1066,1136,1224
3029.0244071906486,-132,1784,-1653,-132,1984,80,1,3275,1066,1136,1224
3029.032090619586,-132,2639,-2508,-132,2972,80,1,3275,1066,1136,1224
3029.041176904069,-132,2650,-2519,-132,2984,80,1,3275,1066,1136,1224
3029.0530706332274,-132,1596,-1465,-132,1767,80,1,3270,1066,1136,1224
3029.0650542595,-132,2663,-2532,-132,2999,80,1,3270,1066,1136,1224
3029.0770390230455,-132,2672,-2541,-132,3010,80,1,3270,1066,1136,1224
3029.0842015783683,-132,2682,-2551,-132,3021,80,1,3270,1066,1136,1224
3029.0917120854283,-132,2691,-2560,-132,3032,80,1,3270,1066,1136,1224
3029.1011863917142,-132,2701,-2570,-132,3043,80,1,3270,1066,1136,1224
3029.1130447408636,-132,2710,-2579,-132,3054,80,1,3270,1066,1136,1224
3029.125026161318,-132,1869,-1738,-132,2082,80,1,3266,1066,1136,1224
3029.1370086329093,-132,2724,-2593,-132,3070,80,1,3266,1066,1136,1224
3029.144202969632,-132,2734,-2603,-132,3081,80,1,3266,1066,1136,1224
3029.1517256030716,-132,2743,-2612,-132,3092,80,1,3266,1066,1136,1224
3029.1611396717853,-132,2753,-2622,-132,3103,80,1,3266,1066,1136,1224
3029.1730018052726,-132,2762,-2631,-132,3114,80,1,3266,1066,1136,1224
3029.1850256155453,-132,2772,-2641,-132,3125,80,1,3266,1066,1136,1224
3029.197060881318,-132,1718,-1587,-132,1908,80,1,3261,1066,1136,1224
3029.2040436959996,-132,1933,-1802,-132,2157,80,1,3257,1066,1136,1224
3029.211339146889,-132,1300,-1169,-132,1425,80,1,3250,1066,1136,1224
3029.2211242237777,-132,1938,-1807,-132,2162,80,1,3246,1066,1136,1224
3029.233050790091,-132,1516,-1385,-132,1675,80,1,3240,1066,1136,1224
3029.2450001048182,-132,1730,-1599,-132,1922,80,1,3235,1066,1136,1224
3029.2570693788184,-132,1307,-1176,-132,1434,80,1,3228,1066,1136,1224
3029.263899700175,-132,1520,-1389,-132,1680,80,1,3222,1066,1136,1224
3029.270964441,-132,883,-752,-132,944,80,1,3213,1066,1136,1224
3029.281095617,-132,241,-110,-132,203,80,1,3201,1066,1136,1224
3029.2930440404093,-132,234,-103,-132,195,80,1,3189,1066,1136,1224
3029.3050200953635,-132,1717,-1586,-132,1907,80,1,3184,1066,1136,1224
3029.3170187200453,-132,-409,540,-132,-548,80,1,3169,1066,1136,1224
3029.32389280155,-132,218,-87,-132,176,80,1,3157,1066,1136,1224
3029.3309963531924,-132,210,-79,-132,167,80,1,3145,1066,1136,1224
3029.3410990772695,-132,-223,354,-132,-333,80,1,3131,1066,1136,1224
3029.3530524109997,-132,-20,151,-132,-99,80,1,3118,1066,1136,1224
3029.3649948358634,-132,1248,-1117,-132,1365,80,1,3111,1066,1136,1224
3029.3770083510453,-132,-456,587,-132,-602,80,1,3096,1066,1136,1224
3029.383881687125,-132,-468,599,-132,-616,80,1,3081,1066,1136,1224
3029.3909851705384,-132,-480,611,-132,-630,80,1,3066,1066,1136,1224
3029.401097555154,-132,-492,623,-132,-644,80,1,3051,1066,1136,1224
3029.4130386401816,-132,985,-854,-132,1062,80,1,3043,1066,1136,1224
3029.425028068818,-132,-720,851,-132,-907,80,1,3027,1066,1136,1224
3029.4370533163183,-132,-947,1078,-132,-1169,80,1,3010,1066,1136,1224
3029.4437598080976,-132,-962,1093,-132,-1187,80,1,2993,1066,1136,1224
3029.450585092,-132,938,-807,-132,1007,80,1,2985,1066,1136,1224
3029.4611318919997,-132,-981,1112,-132,-1208,80,1,2968,1066,1136,1224
3029.473007530955,-132,-996,1127,-132,-1226,80,1,2951,1066,1136,1224
3029.4850463163184,-132,-799,930,-132,-998,80,1,2935,1066,1136,1224
3029.4970566477273,-132,-1239,1370,-132,-1506,80,1,2917,1066,1136,1224
3029.5037378507805,-132,873,-742,-132,932,80,1,2909,1066,1136,1224
3029.51054438536,-132,-1046,1177,-132,-1283,80,1,2892,1066,1136,1224
3029.52114116232,-132,-848,979,-132,-1055,80,1,2876,1066,1136,1224
3029.533027941636,-132,-1288,1419,-132,-1563,80,1,2858,1066,1136,1224
3029.5450038715458,-132,-880,1011,-132,-1092,80,1,2842,1066,1136,1224
3029.5570286101815,-132,808,-677,-132,857,80,1,2834,1066,1136,1224
3029.5635756459997,-132,-898,1029,-132,-1113,80,1,2818,1066,1136,1224
3029.57007590975,-132,-488,619,-132,-639,80,1,2804,1066,1136,1224
3029.58107392425,-132,-925,1056,-132,-1144,80,1,2788,1066,1136,1224
3029.593050611773,-132,-727,858,-132,-915,80,1,2773,1066,1136,1224
3029.605034130682,-132,-528,659,-132,-685,80,1,2759,1066,1136,1224
3029.6170376309997,-132,1163,-1032,-132,1267,80,1,2753,1066,1136,1224
3029.6235894584997,-132,-329,460,-132,-455,80,1,2740,1066,1136,1224
3029.6300961962083,-132,-552,683,-132,-713,80,1,2726,1066,1136,1224
3029.6411087627916,-132,-139,270,-132,-236,80,1,2714,1066,1136,1224
3029.653041646182,-132,-574,705,-132,-739,80,1,2700,1066,1136,1224
3029.6650556215454,-132,-374,505,-132,-508,80,1,2687,1066,1136,1224
3029.6770501329092,-132,892,-761,-132,954,80,1,2680,1066,1136,1224
3029.6834444635115,-132,250,-119,-132,213,80,1,2670,1066,1136,1224
3029.689572167,-132,-395,526,-132,-532,80,1,2657,1066,1136,1224
3029.701033529,-132,-193,324,-132,-299,80,1,2645,1066,1136,1224
3029.7130465915457,-132,-204,335,-132,-311,80,1,2633,1066,1136,1224
3029.7250315154997,-132,-1,132,-132,-77,80,1,2622,1066,1136,1224
3029.7370074053183,-132,-10,141,-132,-87,80,1,2611,1066,1136,1224
3029.7434244244187,-132,1046,-915,-132,1132,80,1,2605,1066,1136,1224
3029.74957675,-132,193,-62,-132,147,80,1,2595,1066,1136,1224
3029.7610377934784,-132,-240,371,-132,-353,80,1,2583,1066,1136,1224
3029.773031670454,-132,175,-44,-132,127,80,1,2573,1066,1136,1224
3029.7850621363636,-132,1445,-1314,-132,1593,80,1,2569,1066,1136,1224
3029.797072455182,-132,-470,601,-132,-618,80,1,2556,1066,1136,1224
3029.80334729675,-132,1221,-1090,-132,1334,80,1,2551,1066,1136,1224
3029.80934906725,-132,-483,614,-132,-633,80,1,2538,1066,1136,1224
3029.8210400685,-132,143,-12,-132,90,80,1,2528,1066,1136,1224
3029.833046768955,-132,-77,208,-132,-165,80,1,2517,1066,1136,1224
3029.845040051455,-132,1190,-1059,-132,1299,80,1,2512,1066,1136,1224
3029.8570030025453,-132,338,-207,-132,315,80,1,2503,1066,1136,1224
3029.8633199588407,-132,119,12,-132,62,80,1,2493,1066,1136,1224
3029.8693681253408,-132,537,-406,-132,544,80,1,2485,1066,1136,1224
3029.881061076091,-132,744,-613,-132,784,80,1,2478,1066,1136,1224
3029.8930454564547,-132,315,-184,-132,288,80,1,2469,1066,1136,1224
3029.905039506318,-132,734,-603,-132,772,80,1,2462,1066,1136,1224
3029.917029709,-132,-122,253,-132,-216,80,1,2451,1066,1136,1224
3029.923334296909,-132,294,-163,-132,264,80,1,2442,1066,1136,1224
3029.9293681509093,-132,74,57,-132,10,80,1,2432,1066,1136,1224
3029.9410106553178,-132,279,-148,-132,246,80,1,2423,1066,1136,1224
3029.953045642682,-132,1123,-992,-132,1221,80,1,2418,1066,1136,1224
3029.965049810636,-132,270,-139,-132,236,80,1,2409,1066,1136,1224
3029.9770175852273,-132,1327,-1196,-132,1457,80,1,2405,1066,1136,1224
3029.9832958922043,-132,-588,719,-132,-755,80,1,2392,1066,1136,1224
3029.9893033507046,-132,-175,306,-132,-278,80,1,2381,1066,1136,1224
3030.001041025273,-132,-186,317,-132,-290,80,1,2370,1066,1136,1224
3030.0130577708637,-132,-196,327,-132,-302,80,1,2359,1066,1136,1224
3030.0250585855456,-132,220,-89,-132,178,80,1,2350,1066,1136,1224
3030.0370677348637,-132,213,-82,-132,170,80,1,2341,1066,1136,1224
3030.043356946023,-132,-220,351,-132,-330,80,1,2330,1066,1136,1224
3030.0493737585225,-132,-231,362,-132,-342,80,1,2319,1066,1136,1224
3030.0610477443183,-132,-241,372,-132,-354,80,1,2308,1066,1136,1224
3030.0730273529093,-132,1238,-1107,-132,1354,80,1,2304,1066,1136,1224
3030.0850179135455,-132,-39,170,-132,-121,80,1,2294,1066,1136,1224
3030.096532035087,-132,-48,179,-132,-131,80,1,2284,1066,1136,1224
3030.1031826583026,-132,369,-238,-132,350,80,1,2276,1066,1136,1224
3030.109349202535,-132,-277,408,-132,-395,80,1,2265,1066,1136,1224
3030.1210469375,-132,-287,418,-132,-407,80,1,2254,1066,1136,1224
3030.133069511364,-132,-510,641,-132,-665,80,1,2242,1066,1136,1224
3030.145065659091,-132,-523,654,-132,-679,80,1,2230,1066,1136,1224
3030.15653623913,-132,-109,240,-132,-201,80,1,2220,1066,1136,1224
3030.163166110465,-132,946,-815,-132,1017,80,1,2215,1066,1136,1224
3030.169314406977,-132,518,-387,-132,523,80,1,2208,1066,1136,1224
3030.1810249949544,-132,87,44,-132,25,80,1,2199,1066,1136,1224
3030.1930214129093,-132,-1623,1754,-132,-1950,80,1,2182,1066,1136,1224
3030.2050035972275,-132,-3133,3264,-132,-3693,80,1,2158,1066,1136,1224
3030.216529420348,-132,-2524,2655,-132,-2990,80,1,2137,1066,1136,1224
3030.2231854439538,-132,-2124,2255,-132,-2528,80,1,2118,1066,1136,1224
3030.229356657302,-132,408,-277,-132,395,80,1,2111,1066,1136,1224
3030.2410954514094,-132,1892,-1761,-132,2109,80,1,2111,1066,1136,1224
3030.2530191465,-132,1896,-1765,-132,2114,80,1,2111,1066,1136,1224
3030.2650114476364,-132,1049,-918,-132,1136,80,1,2107,1066,1136,1224
3030.2761022816253,-132,1048,-917,-132,1134,80,1,2103,1066,1136,1224
3030.283033141357,-132,-444,575,-132,-588,80,1,2092,1066,1136,1224
3030.2893139669286,-132,1035,-904,-132,1119,80,1,2088,1066,1136,1224
3030.3010213905,-132,182,-51,-132,134,80,1,2080,1066,1136,1224
3030.3130711041817,-132,175,-44,-132,126,80,1,2072,1066,1136,1224
3030.3250344491817,-132,-45,176,-132,-128,80,1,2063,1066,1136,1224
3030.33609156775,-132,-54,185,-132,-138,80,1,2054,1066,1136,1224
3030.343049930857,-132,150,-19,-132,98,80,1,2046,1066,1136,1224
3030.3493679034286,-132,-70,201,-132,-156,80,1,2037,1066,1136,1224
3030.3610260666364,-132,773,-642,-132,817,80,1,2032,1066,1136,1224
