timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
6910.288532368091,-450,160,289,-450,-75,72,1,2667,1395,1136,2840
6910.334910901545,-525,326,197,-525,75,72,1,2691,1375,1136,2840
6910.348525613636,-450,354,95,-450,150,72,1,2691,1375,1136,2840
6910.360566625636,-450,419,30,-450,225,72,1,2691,1375,1136,2840
6910.368501013735,-375,381,-8,-375,225,72,1,2691,1375,1136,2840
6910.376449085938,-300,409,-110,-300,300,72,1,2696,1375,1136,2840
6910.384699601563,-225,371,-148,-225,300,72,1,2700,1375,1136,2840
6910.396579284091,-225,371,-148,-225,300,72,1,2706,1373,1136,2840
6910.4085859267725,-150,334,-185,-150,300,72,1,2713,1370,1136,2840
6910.420570895864,-150,399,-250,-150,375,72,1,2713,1370,1136,2840
6910.443991466227,-75,296,-223,-75,300,72,1,2679,1240,1136,2840
6910.456583582091,0,259,-260,0,300,72,1,2719,1309,1136,2840
6910.468537555591,75,222,-297,75,300,72,1,2725,1318,1136,2840
6910.4805876351365,75,222,-297,75,300,72,1,2728,1323,1136,2840
6910.4880953095,75,222,-297,75,300,72,1,2732,1328,1136,2840
6910.495869293467,75,222,-297,75,300,72,1,2742,1339,1136,2840
6910.504677940933,75,222,-297,75,300,72,1,2746,1336,1136,2840
6910.516575793909,75,157,-232,75,225,72,1,2746,1336,1136,2840
6910.528519371545,75,157,-232,75,225,72,1,2750,1331,1136,2840
6910.574911962454,75,157,-232,75,225,72,1,2775,1306,1136,2840
6910.588552025273,75,157,-232,75,225,72,1,2775,1300,1136,2840
6910.600600214681,75,157,-232,75,225,72,1,2775,1300,1136,2840
6910.607945148189,75,157,-232,75,225,72,1,2775,1300,1136,2840
6910.61560844169,150,184,-335,150,300,72,1,2775,1300,1136,2840
6910.624718211551,150,249,-400,150,375,72,1,2781,1298,1136,2840
6910.636586081454,150,249,-400,150,375,72,1,2785,1294,1136,2840
6910.648568227909,150,249,-400,150,375,72,1,2785,1294,1136,2840
6910.660571316954,150,249,-400,150,375,72,1,2790,1289,1136,2840
6910.667751001579,150,249,-400,150,375,72,1,2793,1283,1136,2840
6910.675266312893,150,249,-400,150,375,72,1,2795,1277,1136,2840
6910.684703854821,150,249,-400,150,375,72,1,2795,1277,1136,2840
6910.696565504136,150,249,-400,150,375,72,1,2797,1272,1136,2840
6910.708538371863,150,249,-400,150,375,72,1,2797,1272,1136,2840
6910.720536254136,150,249,-400,150,375,72,1,2801,1266,1136,2840
6910.727543070846,150,249,-400,150,375,72,1,2801,1266,1136,2840
6910.734862373741,150,249,-400,150,375,72,1,2801,1266,1136,2840
6910.744657635815,150,249,-400,150,375,72,1,2808,1265,1136,2840
6910.756582875319,150,249,-400,150,375,72,1,2812,1263,1136,2840
6910.768533456454,150,249,-400,150,375,72,1,2812,1263,1136,2840
6910.7805498185,150,184,-335,150,300,72,1,2818,1261,1136,2840
6910.787594320846,150,184,-335,150,300,72,1,2824,1255,1136,2840
6910.794933315148,150,184,-335,150,300,72,1,2824,1255,1136,2840
6910.804663629963,150,184,-335,150,300,72,1,2824,1255,1136,2840
6910.816555451091,75,222,-297,75,300,72,1,2824,1255,1136,2840
6910.828549365864,75,222,-297,75,300,72,1,2824,1255,1136,2840
6910.840594268955,75,222,-297,75,300,72,1,2824,1255,1136,2840
6910.847412278125,75,222,-297,75,300,72,1,2829,1251,1136,2840
6910.85446862023,75,222,-297,75,300,72,1,2829,1251,1136,2840
6910.864611501924,75,222,-297,75,300,72,1,2835,1251,1136,2840
6910.876614707091,75,157,-232,75,225,72,1,2835,1251,1136,2840
6910.888539452682,0,194,-195,0,225,72,1,2840,1251,1136,2840
6910.900556512001,0,194,-195,0,225,72,1,2840,1251,1136,2840
6911.107311424273,-450,419,30,-450,225,72,1,2845,1251,1136,2840
6911.128614454864,-450,419,30,-450,225,72,1,2845,1251,1136,2840
6911.140595393954,-375,381,-8,-375,225,72,1,2845,1251,1136,2840
6911.1468533268635,-300,344,-45,-300,225,72,1,2845,1251,1136,2840
6911.152838847864,-225,241,-18,-225,150,72,1,2845,1251,1136,2840
6911.164531774636,-75,166,-93,-75,150,72,1,2840,1251,1136,2840
6911.176553119637,0,129,-130,0,150,72,1,2835,1251,1136,2840
6911.188581655636,0,129,-130,0,150,72,1,2831,1251,1136,2840
6911.200530661001,0,129,-130,0,150,72,1,2831,1251,1136,2840
6911.206813724432,0,64,-65,0,75,72,1,2831,1251,1136,2840
6911.212827161932,0,64,-65,0,75,72,1,2826,1250,1136,2840
6911.22456125,0,64,-65,0,75,72,1,2825,1245,1136,2840
6911.236539232955,0,0,0,0,0,72,1,2825,1245,1136,2840
6911.248562909409,0,0,0,0,0,72,1,2825,1240,1136,2840
6911.260557126909,0,0,0,0,0,72,1,2825,1240,1136,2840
6911.266846008682,0,0,0,0,0,72,1,2825,1240,1136,2840
6911.272863279682,0,0,0,0,0,72,1,2825,1240,1136,2840
6911.284608082091,75,-37,-37,75,0,72,1,2825,1240,1136,2840
6911.296544407545,75,-102,27,75,-75,72,1,2825,1240,1136,2840
6911.370618620125,75,-167,92,75,-150,72,1,2800,1221,1136,2840
6911.38655262419,75,-167,92,75,-150,72,1,2800,1221,1136,2840
6911.3928393640945,75,-167,92,75,-150,72,1,2800,1221,1136,2840
6911.404558431818,75,-167,92,75,-150,72,1,2795,1221,1136,2840
6911.416535307455,75,-232,157,75,-225,72,1,2795,1221,1136,2840
6911.428566589682,75,-232,157,75,-225,72,1,2795,1221,1136,2840
6911.4391741934405,0,-130,129,0,-150,72,1,2795,1221,1136,2840
6911.446362213561,0,-130,129,0,-150,72,1,2795,1221,1136,2840
6911.452805419024,0,-195,194,0,-225,72,1,2791,1221,1136,2840
6911.464574712773,0,-195,194,0,-225,72,1,2791,1221,1136,2840
6911.476558293909,0,-195,194,0,-225,72,1,2787,1219,1136,2840
6911.488572217818,0,-195,194,0,-225,72,1,2783,1216,1136,2840
6911.498776254808,-75,-158,231,-75,-225,72,1,2779,1215,1136,2840
6911.506179203126,-75,-158,231,-75,-225,72,1,2779,1215,1136,2840
6911.512783671875,-75,-158,231,-75,-225,72,1,2779,1215,1136,2840
6911.625857435711,-525,-128,651,-525,-450,72,1,2766,1232,1136,2840
6911.632849551553,-600,-90,689,-600,-450,72,1,2771,1232,1136,2840
6911.644589465909,-600,-90,689,-600,-450,72,1,2771,1232,1136,2840
6911.656569744954,-600,-90,689,-600,-450,72,1,2771,1232,1136,2840
6911.668558260137,-600,-90,689,-600,-450,72,1,2771,1232,1136,2840
6911.67810064625,-600,-90,689,-600,-450,72,1,2775,1235,1136,2840
6911.6858516506845,-600,-90,689,-600,-450,72,1,2775,1235,1136,2840
6911.692821043421,-600,-25,624,-600,-375,72,1,2775,1235,1136,2840
6911.704571935954,-600,-25,624,-600,-375,72,1,2775,1235,1136,2840
6911.716538269273,-525,-63,586,-525,-375,72,1,2775,1235,1136,2840
6911.728550751909,-525,-63,586,-525,-375,72,1,2779,1236,1136,2840
6911.737822043345,-525,2,521,-525,-300,72,1,2779,1236,1136,2840
6911.745665236946,-525,2,521,-525,-300,72,1,2785,1238,1136,2840
6911.752767025432,-525,2,521,-525,-300,72,1,2785,1238,1136,2840
6911.764541714364,-450,-35,484,-450,-300,72,1,2790,1243,1136,2840
6911.776540036319,-450,30,419,-450,-225,72,1,2791,1247,1136,2840
6911.788537337455,-450,30,419,-450,-225,72,1,2791,1247,1136,2840
6911.7974949464,-450,30,419,-450,-225,72,1,2796,1250,1136,2840
6911.8122716577855,-450,95,354,-450,-150,72,1,2796,1250,1136,2840
6911.865242609,-375,187,187,-375,0,72,1,2814,1248,1136,2840
6911.8727545090005,-375,187,187,-375,0,72,1,2820,1249,1136,2840
6911.884543543909,-375,251,122,-375,75,72,1,2820,1249,1136,2840
6911.896583542,-375,251,122,-375,75,72,1,2820,1249,1136,2840
6911.908605507909,-450,289,160,-450,75,72,1,2825,1244,1136,2840
6911.916978573031,-525,326,197,-525,75,72,1,2825,1244,1136,2840
6911.924960966912,-525,326,197,-525,75,72,1,2829,1239,1136,2840
6911.932726400735,-525,326,197,-525,75,72,1,2833,1237,1136,2840
6911.944571028409,-600,429,170,-600,150,72,1,2837,1236,1136,2840
6911.956575897727,-600,429,170,-600,150,72,1,2843,1236,1136,2840
6911.968529988637,-675,531,142,-675,225,72,1,2843,1236,1136,2840
6911.976708712546,-675,531,142,-675,225,72,1,2848,1236,1136,2840
6911.984730546122,-675,596,77,-675,300,72,1,2852,1236,1136,2840
6911.9927797127875,-675,596,77,-675,300,72,1,2856,1236,1136,2840
6912.0045457595,-750,634,115,-750,300,72,1,2862,1235,1136,2840
6912.016557648046,-750,699,50,-750,375,72,1,2866,1232,1136,2840
6912.028553803363,-750,699,50,-750,375,72,1,2870,1229,1136,2840
6912.036546475823,-750,699,50,-750,375,72,1,2874,1225,1136,2840
6912.044508846781,-675,661,12,-675,375,72,1,2874,1225,1136,2840
6912.0527027584685,-600,624,-25,-600,375,72,1,2876,1221,1136,2840
6912.064569208682,-450,549,-100,-450,375,72,1,2876,1221,1136,2840
6912.076623150273,-300,474,-175,-300,375,72,1,2876,1221,1136,2840
6912.088583470045,-150,334,-185,-150,300,72,1,2879,1203,1136,2840
6912.0965082366465,-75,296,-223,-75,300,72,1,2883,1204,1136,2840
6912.104464355656,0,259,-260,0,300,72,1,2883,1204,1136,2840
6912.112743030593,0,259,-260,0,300,72,1,2888,1204,1136,2840
6912.1246062538185,75,222,-297,75,300,72,1,2888,1204,1136,2840
6912.136570608272,75,222,-297,75,300,72,1,2895,1201,1136,2840
6912.148570786636,75,222,-297,75,300,72,1,2900,1197,1136,2840
6912.1563230090005,75,287,-362,75,375,72,1,2904,1193,1136,2840
6912.164232501839,75,287,-362,75,375,72,1,2908,1187,1136,2840
6912.1727713696455,75,352,-427,75,450,72,1,2909,1183,1136,2840
6912.184568148045,75,352,-427,75,450,72,1,2909,1183,1136,2840
6912.196526587454,150,379,-530,150,525,72,1,2913,1177,1136,2840
6912.208597217818,150,379,-530,150,525,72,1,2918,1171,1136,2840
6912.216152226083,150,444,-595,150,600,72,1,2922,1167,1136,2840
6912.223939132533,150,444,-595,150,600,72,1,2922,1167,1136,2840
6912.232684285067,150,509,-660,150,675,72,1,2926,1160,1136,2840
6912.244621332091,150,509,-660,150,675,72,1,2925,1154,1136,2840
6912.256546191318,150,509,-660,150,675,72,1,2925,1154,1136,2840
6912.268541148045,150,509,-660,150,675,72,1,2926,1149,1136,2840
6912.275914497892,150,509,-660,150,675,72,1,2928,1143,1136,2840
6912.291374821429,150,509,-660,150,675,72,1,2928,1143,1136,2840
6912.350422136364,150,379,-530,150,525,72,1,2938,1112,1136,2840
6912.364570335545,150,379,-530,150,525,72,1,2938,1112,1136,2840
6912.376558564728,225,277,-502,225,450,72,1,2938,1112,1136,2840
6912.388567115546,225,277,-502,225,450,72,1,2938,1112,1136,2840
6912.400528727909,225,212,-437,225,375,72,1,2938,1112,1136,2840
6912.462855179111,225,147,-372,225,300,72,1,2892,1016,1136,2840
6912.472651664222,225,147,-372,225,300,72,1,2910,1049,1136,2840
6912.484529589045,225,147,-372,225,300,72,1,2913,1055,1136,2840
6912.4965682784095,225,147,-372,225,300,72,1,2913,1055,1136,2840
6912.508533659091,225,82,-307,225,225,72,1,2926,1074,1136,2840
6912.5153887066,225,82,-307,225,225,72,1,2926,1074,1136,2840
6912.522483223384,225,82,-307,225,225,72,1,2926,1068,1136,2840
6912.532634495538,225,82,-307,225,225,72,1,2926,1068,1136,2840
6912.544607138591,150,119,-270,150,225,72,1,2926,1068,1136,2840
6912.556547434046,150,119,-270,150,225,72,1,2920,1066,1136,2840
6912.5685499911815,150,119,-270,150,225,72,1,2915,1066,1136,2840
6912.575256733049,150,119,-270,150,225,72,1,2910,1066,1136,2840
6912.58208189172,150,119,-270,150,225,72,1,2910,1066,1136,2840
6912.592614575639,150,54,-205,150,150,72,1,2906,1064,1136,2840
6912.604568918591,75,92,-167,75,150,72,1,2906,1064,1136,2840
6912.685340665091,75,27,-102,75,75,72,1,2875,1051,1136,2840
6912.695006222069,75,27,-102,75,75,72,1,2875,1051,1136,2840
6912.701129875,75,27,-102,75,75,72,1,2875,1051,1136,2840
6912.7126136760435,75,27,-102,75,75,72,1,2875,1051,1136,2840
6912.724611768955,0,64,-65,0,75,72,1,2875,1051,1136,2840
6912.7365838011365,0,0,0,0,0,72,1,2875,1051,1136,2840
6912.748537556818,0,0,0,0,0,72,1,2875,1051,1136,2840
6912.754857903409,0,0,0,0,0,72,1,2875,1051,1136,2840
6912.76091002841,0,-65,64,0,-75,72,1,2875,1051,1136,2840
6912.772612267364,0,-65,64,0,-75,72,1,2870,1051,1136,2840
6912.7845589397275,-75,-28,101,-75,-75,72,1,2870,1051,2064,2016
6912.865317581454,-225,47,176,-225,-75,72,1,2837,1064,2064,2016
6912.874848022886,-300,85,214,-300,-75,72,1,2837,1064,2064,2016
6912.880830606387,-300,85,214,-300,-75,72,1,2837,1064,2064,2016
6912.892567945409,-300,85,214,-300,-75,72,1,2837,1064,2064,2016
6912.90453644509,-300,85,214,-300,-75,72,1,2837,1064,2064,2016
6912.916553375636,-300,85,214,-300,-75,72,1,2832,1066,2064,2016
6912.928070116304,-300,85,214,-300,-75,72,1,2832,1066,2064,2016
6912.934709723047,-300,85,214,-300,-75,72,1,2827,1066,2064,2016
6912.940864009698,-300,85,214,-300,-75,72,1,2827,1066,2064,2016
6912.952588869319,-300,85,214,-300,-75,72,1,2827,1066,2064,2016
6912.964593273364,-300,85,214,-300,-75,72,1,2827,1066,2064,2016
6912.976593504454,-300,20,279,-300,-150,72,1,2827,1066,2064,2016
6912.987632141,-300,20,279,-300,-150,72,1,2827,1066,2064,2016
6912.994559040857,-300,20,279,-300,-150,72,1,2827,1066,2064,2016
6913.000843947429,-375,57,316,-375,-150,72,1,2823,1072,2064,2016
6913.012575023045,-375,122,251,-375,-75,72,1,2823,1072,2064,2016
6913.024578565045,-375,122,251,-375,-75,72,1,2818,1077,2064,2016
6913.036570362091,-300,85,214,-300,-75,72,1,2818,1077,2064,2016
6913.0472212469995,-300,150,150,-300,0,72,1,2818,1077,2064,2016
6913.060464417316,-225,306,-83,-225,225,72,1,2818,1077,2064,2016
6913.129826725409,675,637,-1312,675,1125,72,1,2804,1078,2064,2016
6913.1445845230455,900,524,-1425,900,1125,72,1,2807,1072,2064,2016
6913.156575820409,1050,449,-1500,1050,1125,72,1,2807,1072,2064,2016
6913.166473213555,1125,412,-1537,1125,1125,72,1,2807,1072,2064,2016
6913.174075966205,1275,337,-1612,1275,1125,72,1,2807,1072,2064,2016
6913.180855585488,1350,299,-1650,1350,1125,72,1,2808,1067,2064,2016
6913.192624142046,1350,299,-1650,1350,1125,72,1,2808,1067,2064,2016
6913.204600517682,1350,234,-1585,1350,1050,72,1,2808,1067,2064,2016
6913.216590748454,1350,234,-1585,1350,1050,72,1,2808,1067,2064,2016
6913.2264850052225,1350,169,-1520,1350,975,72,1,2808,1067,2064,2016
6913.234053918129,1350,169,-1520,1350,975,72,1,2804,1066,2064,2016
6913.24078826818,1350,169,-1520,1350,975,72,1,2804,1066,2064,2016
6913.252560534409,1350,169,-1520,1350,975,72,1,2798,1065,2064,2016
6913.264546132591,1350,169,-1520,1350,975,72,1,2798,1065,2064,2016
6913.276587142682,1350,169,-1520,1350,975,72,1,2794,1061,2064,2016
6913.286148396,1350,104,-1455,1350,900,72,1,2794,1061,2064,2016
6913.293889694079,1350,39,-1390,1350,825,72,1,2791,1057,2064,2016
6913.300836845395,1350,39,-1390,1350,825,72,1,2791,1057,2064,2016
6913.31256704041,1350,39,-1390,1350,825,72,1,2785,1058,2064,2016
6913.324555503818,1350,-26,-1325,1350,750,72,1,2781,1061,2064,2016
6913.336603688136,1275,12,-1287,1275,750,72,1,2781,1061,2064,2016
6913.345818092379,1275,12,-1287,1275,750,72,1,2774,1063,2064,2016
6913.353675894351,1275,-53,-1222,1275,675,72,1,2769,1064,2064,2016
6913.360835680189,1200,-81,-1120,1200,600,72,1,2764,1066,2064,2016
6913.3726073983635,1125,-43,-1082,1125,600,72,1,2764,1066,2064,2016
6913.384560351045,1125,-43,-1082,1125,600,72,1,2758,1066,2064,2016
6913.396577975409,1050,-6,-1045,1050,600,72,1,2752,1068,2064,2016
6913.4055326875,1050,-71,-980,1050,525,72,1,2748,1072,2064,2016
6913.413452987389,975,-33,-942,975,525,72,1,2742,1077,2064,2016
6913.420758235278,975,-33,-942,975,525,72,1,2742,1077,2064,2016
6913.432530956455,975,-98,-877,975,450,72,1,2736,1084,2064,2016
6913.444577585546,975,-98,-877,975,450,72,1,2730,1090,2064,2016
6913.456557644273,975,-163,-812,975,375,72,1,2723,1097,2064,2016
6913.465218316419,975,-228,-747,975,300,72,1,2723,1097,2064,2016
6913.473208166143,975,-228,-747,975,300,72,1,2717,1103,2064,2016
6913.480770587572,975,-228,-747,975,300,72,1,2709,1111,2064,2016
6913.492604236772,900,-256,-645,900,225,72,1,2702,1119,2064,2016
6913.504601625,900,-256,-645,900,225,72,1,2697,1126,2064,2016
6913.516613471591,825,-283,-542,825,150,72,1,2697,1126,2064,2016
6913.525013445532,750,-311,-440,750,75,72,1,2697,1126,2064,2016
6913.53301349053,675,-337,-337,675,0,72,1,2677,1159,2064,2016
6913.540785637589,525,-327,-198,525,-75,72,1,2670,1168,2064,2016
6913.552563274955,450,-290,-161,450,-75,72,1,2665,1171,2064,2016
6913.564577866182,375,-252,-123,375,-75,72,1,2665,1171,2064,2016
6913.576564271182,300,-215,-86,300,-75,72,1,2662,1176,2064,2016
6913.588616286,225,-177,-48,225,-75,72,1,2653,1182,2064,2016
6913.600540324182,150,-75,-75,150,0,72,1,2595,1221,2064,2016
6913.612581729819,75,-37,-37,75,0,72,1,2605,1228,2064,2016
6913.624610924591,75,-37,-37,75,0,72,1,2607,1234,2064,2016
6913.636576018955,0,0,0,0,0,72,1,2607,1240,2064,2016
6913.644560389706,0,0,0,0,0,72,1,2604,1246,2064,2016
6913.6599564128,0,0,0,0,0,72,1,2604,1246,2064,2016
6913.684053842819,0,64,-65,0,75,72,1,2574,1298,2064,2016
6913.696598914773,0,64,-65,0,75,72,1,2574,1306,2064,2016
6913.704375425,0,64,-65,0,75,72,1,2568,1311,2064,2016
6913.719812013889,0,129,-130,0,150,72,1,2568,1311,2064,2016
6913.732607943818,0,129,-130,0,150,72,1,2545,1360,2064,2016
6913.7445686969995,0,129,-130,0,150,72,1,2542,1364,2064,2016
6913.7566131309995,0,129,-130,0,150,72,1,2539,1371,2064,2016
6913.764153087333,0,129,-130,0,150,72,1,2535,1377,2064,2016
6913.771951570034,0,129,-130,0,150,72,1,2535,1377,2064,2016
6913.780764097566,0,129,-130,0,150,72,1,2527,1382,2064,2016
6913.792608513909,0,129,-130,0,150,72,1,2476,1402,2064,2016
6913.804618345045,0,129,-130,0,150,72,1,2476,1402,2064,2016
6913.818794781865,75,92,-167,75,150,72,1,2488,1449,2064,2016
6913.831646934311,75,92,-167,75,150,72,1,2487,1463,2064,2016
6913.840692664448,75,92,-167,75,150,72,1,2483,1472,2064,2016
6913.852570072637,75,92,-167,75,150,72,1,2483,1472,2064,2016
6913.864593498455,75,92,-167,75,150,72,1,2483,1472,2064,2016
6913.8784268939735,75,92,-167,75,150,72,1,2457,1526,2064,2016
6913.8913165478925,75,92,-167,75,150,72,1,2457,1532,2064,2016
6913.900704523821,75,27,-102,75,75,72,1,2453,1537,2064,2016
6913.912584881,75,92,-167,75,150,72,1,2449,1544,2064,2016
6913.924642905318,75,92,-167,75,150,72,1,2444,1553,2064,2016
6913.936562187818,75,92,-167,75,150,72,1,2435,1566,2064,2016
6913.948576110181,75,92,-167,75,150,72,1,2435,1566,2064,2016
6913.960571513909,0,194,-195,0,225,72,1,2411,1622,2064,2016
6913.972574953318,0,194,-195,0,225,72,1,2411,1622,2064,2016
6913.984649066636,75,157,-232,75,225,72,1,2408,1629,2064,2016
6913.996625860182,0,194,-195,0,225,72,1,2404,1635,2064,2016
6914.008604343455,0,194,-195,0,225,72,1,2404,1635,2064,2016
6914.020601112409,0,259,-260,0,300,72,1,2374,1684,2064,2016
6914.032604981091,0,324,-325,0,375,72,1,2369,1691,2064,2016
6914.0445572045455,0,389,-390,0,450,72,1,2364,1699,2064,2016
6914.056614421092,0,389,-390,0,450,72,1,2362,1707,2064,2016
6914.063431252575,0,389,-390,0,450,72,1,2362,1707,2064,2016
6914.07810591725,0,389,-390,0,450,72,1,2362,1707,2064,2016
6914.092588390182,-150,464,-315,-150,450,72,1,2340,1758,2064,2016
6914.1045601988635,-225,566,-343,-225,525,72,1,2323,1773,2064,2016
6914.116591807455,-300,604,-305,-300,525,72,1,2324,1783,2064,2016
6914.123311446463,-375,706,-333,-375,600,72,1,2321,1790,2064,2016
6914.13014278836,-375,706,-333,-375,600,72,1,2321,1790,2064,2016
6914.14062208532,-375,706,-333,-375,600,72,1,2317,1796,2064,2016
6914.152551729182,-375,706,-333,-375,600,72,1,2317,1796,2064,2016
6914.176034017045,-375,706,-333,-375,600,72,1,2289,1816,2064,2016
6914.183115999999,-375,576,-203,-375,450,72,1,2281,1843,2064,2016
6914.189605763916,-375,381,-8,-375,225,72,1,2279,1857,2064,2016
6914.200606070083,-450,354,95,-450,150,72,1,2278,1861,2064,2016
6914.212551600409,-450,160,289,-450,-75,72,1,2278,1861,2064,2016
6914.236058852591,-525,67,456,-525,-225,72,1,2240,1887,2064,2016
6914.243006469325,-600,40,559,-600,-300,72,1,2238,1909,2064,2016
6914.249139417,-600,-25,624,-600,-375,72,1,2233,1921,2064,2016
6914.260614848478,-675,-53,726,-675,-450,72,1,2233,1921,2064,2016
6914.272552782545,-675,-53,726,-675,-450,72,1,2233,1921,2064,2016
6914.296053752546,-825,-43,866,-825,-525,72,1,2209,1947,2064,2016
6914.302865203159,-825,-108,931,-825,-600,72,1,2200,1972,2064,2016
6914.308855744659,-900,-135,1034,-900,-675,72,1,2196,1990,2064,2016
6914.320596786318,-900,-200,1099,-900,-750,72,1,2193,1996,2064,2016
6914.344021899637,-975,-228,1201,-975,-825,72,1,2106,2051,2064,2016
6914.356561187818,-1050,-255,1304,-1050,-900,72,1,2106,2051,2064,2016
6914.36283126375,-1050,-255,1304,-1050,-900,72,1,2106,2056,2064,2016
6914.36882872225,-1125,-283,1406,-1125,-975,72,1,2106,2064,2064,2016
6914.3805705155,-1125,-283,1406,-1125,-975,72,1,2106,2070,2064,2016
6914.413979231913,-1125,-283,1406,-1125,-975,72,1,2106,2111,2064,2016
6914.42271276,-1200,-245,1444,-1200,-975,72,1,2099,2120,2064,2016
6914.428876896,-1200,-245,1444,-1200,-975,72,1,2096,2126,2064,2016
6914.4405793333635,-1200,-245,1444,-1200,-975,72,1,2093,2132,2064,2016
6914.452596847227,-1200,-245,1444,-1200,-975,72,1,2089,2139,2064,2016
6914.464566453,-1200,-245,1444,-1200,-975,72,1,2089,2139,2064,2016
6914.482528152453,-1275,-208,1481,-1275,-975,72,1,2068,2171,2064,2016
6914.4888338369765,-1275,-208,1481,-1275,-975,72,1,2062,2178,2064,2016
6914.500554601045,-1350,-170,1519,-1350,-975,72,1,2059,2185,2064,2016
6914.512560271181,-1350,-170,1519,-1350,-975,72,1,2055,2191,2064,2016
6914.524668371863,-1350,-170,1519,-1350,-975,72,1,2048,2202,2064,2016
6914.535221049,-1425,-133,1556,-1425,-975,72,1,2044,2211,2064,2016
6914.548475406053,-1425,-133,1556,-1425,-975,72,1,2044,2211,2064,2016
6914.560596217818,-1425,-133,1556,-1425,-975,72,1,2022,2241,2064,2016
6914.5726193185,-1425,-133,1556,-1425,-975,72,1,2022,2241,2064,2016
6914.5845766269085,-1425,-133,1556,-1425,-975,72,1,2022,2241,2064,2016
6914.594811735846,-1500,-95,1594,-1500,-975,72,1,2022,2245,2064,2016
6914.6022377795,-1500,-95,1594,-1500,-975,72,1,2020,2250,2064,2016
6914.6088617045,-1500,-95,1594,-1500,-975,72,1,2016,2257,2064,2016
6914.6206348772275,-1500,-30,1529,-1500,-900,72,1,2012,2263,2064,2016
6914.6325539795,-1575,7,1566,-1575,-900,72,1,2008,2267,2064,2016
6914.644606405636,-1575,7,1566,-1575,-900,72,1,2006,2271,2064,2016
6914.654477764222,-1650,45,1604,-1650,-900,72,1,2006,2271,2064,2016
6914.662059815641,-1650,110,1539,-1650,-825,72,1,2006,2277,2064,2016
