timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
5260.59913474,-150,-120,269,-150,-225,72,1,1987,3002,3008,1224
5260.606323847707,-150,-250,399,-150,-375,72,1,1966,3005,3008,1224
5260.6127702726835,-150,-640,789,-150,-825,72,1,1931,3009,3008,1224
5260.624539076091,-75,-1263,1336,-75,-1500,72,1,1895,3013,3008,1224
5260.636469809046,-75,-1652,1725,-75,-1950,72,1,1869,3014,3008,1224
5260.648517053363,0,-1949,1948,0,-2250,72,1,1845,3015,3008,1224
5260.658734474423,75,-2376,2301,75,-2700,72,1,1832,3015,3008,1224
5260.666159770975,150,-2674,2523,150,-3000,72,1,1760,3023,3008,1224
5260.672789562825,150,-2868,2717,150,-3225,72,1,1760,3023,3008,1224
5260.684494752228,150,-3193,3042,150,-3600,72,1,1720,3029,3008,1224
5260.69649257609,225,-3425,3200,225,-3825,72,1,1711,3029,3008,1224
5260.708486860182,225,-3620,3395,225,-4050,72,1,1670,3029,3008,1224
5260.718368648222,225,-3815,3590,225,-4275,72,1,1659,3029,3008,1224
5260.7259534467175,225,-3945,3720,225,-4425,72,1,1646,3030,3008,1224
5260.732714592205,225,-3945,3720,225,-4425,72,1,1632,3033,3008,1224
5260.7444873996365,225,-3945,3720,225,-4425,72,1,1604,3037,3008,1224
5260.756537756319,225,-4010,3785,225,-4500,72,1,1577,3040,3008,1224
5260.768521754455,150,-4038,3887,150,-4575,72,1,1563,3042,3008,1224
5260.778088834,225,-4269,4044,225,-4800,72,1,1536,3044,3008,1224
5260.785824853473,225,-4334,4109,225,-4875,72,1,1536,3044,3008,1224
5260.792760015368,225,-4464,4239,225,-5025,72,1,1456,3053,3008,1224
5260.804535801455,225,-4594,4369,225,-5175,72,1,1456,3053,3008,1224
5260.8165170366365,225,-4659,4434,225,-5250,72,1,1410,3063,3008,1224
5260.828478066955,225,-4659,4434,225,-5250,72,1,1397,3066,3008,1224
5260.83806827125,225,-4659,4434,225,-5250,72,1,1386,3069,3008,1224
5260.845833594501,150,-4622,4471,150,-5250,72,1,1375,3071,3008,1224
5260.852799971501,75,-4584,4509,75,-5250,72,1,1353,3074,3008,1224
5260.8645233639545,0,-4547,4546,0,-5250,72,1,1343,3075,3008,1224
5260.876538030637,-75,-4510,4583,-75,-5250,72,1,1288,3086,3008,1224
5260.8885290533635,-150,-4277,4426,-150,-5025,72,1,1277,3088,3008,1224
5260.897732528828,-300,-3877,4176,-300,-4650,72,1,1277,3088,3008,1224
5260.905591248001,-375,-3581,3954,-375,-4350,72,1,1246,3097,3008,1224
5260.912757352,-525,-2921,3444,-525,-3675,72,1,1237,3094,3008,1224
5260.924507203318,-525,-2337,2860,-525,-3000,72,1,1230,3098,3008,1224
5260.936608526546,-600,-1714,2313,-600,-2325,72,1,1223,3101,3008,1224
5260.948498915091,-600,-1194,1793,-600,-1725,72,1,1205,3106,3008,1224
5260.960497320728,-600,-935,1534,-600,-1425,72,1,1205,3106,3008,1224
5260.972508520864,-600,-610,1209,-600,-1050,72,1,1163,3122,3008,1224
5260.984566358273,-600,-480,1079,-600,-900,72,1,1158,3127,3008,1224
5260.996522632591,-600,-350,949,-600,-750,72,1,1151,3132,3008,1224
5261.008525631318,-600,-350,949,-600,-750,72,1,1151,3132,3008,1224
5261.017182809581,-600,-350,949,-600,-750,72,1,1145,3139,3008,1224
5261.025179788315,-600,-350,949,-600,-750,72,1,1141,3145,3008,1224
5261.032759469057,-600,-350,949,-600,-750,72,1,1141,3145,3008,1224
5261.044540131318,-600,-350,949,-600,-750,72,1,1139,3150,3008,1224
5261.056529828318,-600,-350,949,-600,-750,72,1,1136,3155,3008,1224
5261.068558254454,-675,-248,921,-675,-675,72,1,1132,3160,3008,1224
5261.077215148516,-750,-145,894,-750,-600,72,1,1132,3164,3008,1224
5261.085176998172,-825,22,801,-825,-450,72,1,1132,3164,3008,1224
5261.092693507486,-825,87,736,-825,-375,72,1,1134,3171,3008,1224
5261.104472570727,-975,227,746,-975,-300,72,1,1136,3175,3008,1224
5261.116485435955,-1050,265,784,-1050,-300,72,1,1139,3180,3008,1224
5261.128477814409,-1125,302,821,-1125,-300,72,1,1140,3187,3008,1224
5261.136915047094,-1125,367,756,-1125,-225,72,1,1142,3192,3008,1224
5261.144939469588,-1125,367,756,-1125,-225,72,1,1146,3197,3008,1224
5261.152720324764,-1125,432,691,-1125,-150,72,1,1150,3201,3008,1224
5261.164521903727,-1125,432,691,-1125,-150,72,1,1154,3205,3008,1224
5261.176537774636,-1125,497,626,-1125,-75,72,1,1160,3209,3008,1224
5261.188474471591,-1125,626,497,-1125,75,72,1,1165,3213,3008,1224
5261.196685613636,-1200,794,405,-1200,225,72,1,1171,3218,3008,1224
5261.204706626364,-1350,869,480,-1350,225,72,1,1180,3221,3008,1224
5261.2127121543635,-1425,906,517,-1425,225,72,1,1185,3225,3008,1224
5261.2245266098635,-1575,981,592,-1575,225,72,1,1193,3229,3008,1224
5261.2365305173635,-1650,1084,565,-1650,300,72,1,1193,3229,3008,1224
5261.248535922364,-1800,1159,640,-1800,300,72,1,1199,3231,3008,1224
5261.256493647265,-1875,1261,612,-1875,375,72,1,1207,3232,3008,1224
5261.264447995031,-1875,1261,612,-1875,375,72,1,1212,3233,3008,1224
5261.272675880218,-1950,1299,650,-1950,375,72,1,1217,3236,3008,1224
5261.284544710864,-2025,1336,687,-2025,375,72,1,1221,3240,3008,1224
5261.2964940101365,-2025,1336,687,-2025,375,72,1,1229,3244,3008,1224
5261.308550526864,-2025,1336,687,-2025,375,72,1,1233,3246,3008,1224
5261.316502424147,-2100,1374,725,-2100,375,72,1,1244,3248,3008,1224
5261.3244459296875,-2100,1374,725,-2100,375,72,1,1248,3247,3008,1224
5261.332660007813,-2175,1411,762,-2175,375,72,1,1253,3247,3008,1224
5261.344490903409,-2250,1514,735,-2250,450,72,1,1262,3247,3008,1224
5261.356510852273,-2250,1579,670,-2250,525,72,1,1267,3247,3008,1224
5261.368555346591,-2325,1681,642,-2325,600,72,1,1272,3247,3008,1224
5261.376294775,-2325,1746,577,-2325,675,72,1,1280,3247,3008,1224
5261.384182428935,-2325,1746,577,-2325,675,72,1,1284,3247,3008,1224
5261.392688327258,-2325,1876,447,-2325,825,72,1,1288,3247,3008,1224
5261.404491401864,-2175,1931,242,-2175,975,72,1,1296,3247,3008,1224
5261.416555849137,-2025,1921,102,-2025,1050,72,1,1303,3246,3008,1224
5261.428503123454,-1875,1911,-38,-1875,1125,72,1,1312,3244,3008,1224
5261.43605576075,-1575,1696,-123,-1575,1050,72,1,1316,3242,3008,1224
5261.4438745947,-1275,1416,-143,-1275,900,72,1,1322,3238,3008,1224
5261.452711688899,-975,1136,-163,-975,750,72,1,1322,3238,3008,1224
5261.475974460864,-150,594,-445,-150,600,72,1,1341,3214,3008,1224
5261.488588385136,75,482,-557,75,600,72,1,1348,3217,3008,1224
5261.4960875766665,150,444,-595,150,600,72,1,1353,3211,3008,1224
5261.503846495833,225,407,-632,225,600,72,1,1356,3206,3008,1224
5261.5126288041665,300,434,-735,300,675,72,1,1359,3200,3008,1224
5261.524503585545,375,397,-772,375,675,72,1,1363,3189,3008,1224
5261.536550962136,525,322,-847,525,675,72,1,1367,3179,3008,1224
5261.548555596909,600,349,-950,600,750,72,1,1371,3168,3008,1224
5261.556035778486,675,377,-1052,675,825,72,1,1376,3157,3008,1224
5261.571419184571,825,367,-1192,825,900,72,1,1376,3157,3008,1224
5261.584490505999,1125,282,-1407,1125,975,72,1,1393,3114,3008,1224
5261.596488888591,1275,272,-1547,1275,1050,72,1,1393,3109,3008,1224
5261.608531957091,1425,197,-1622,1425,1050,72,1,1393,3102,3008,1224
5261.615718406184,1575,187,-1762,1575,1125,72,1,1397,3095,3008,1224
5261.623237896108,1650,149,-1800,1650,1125,72,1,1400,3085,3008,1224
5261.632676354178,1725,47,-1772,1725,1050,72,1,1404,3072,3008,1224
5261.6445443298635,1725,-18,-1707,1725,975,72,1,1409,3059,3008,1224
5261.656500792318,1725,-278,-1447,1725,675,72,1,1409,3047,3008,1224
5261.668483680272,1725,-408,-1317,1725,525,72,1,1409,3035,3008,1224
5261.675502250154,1725,-473,-1252,1725,450,72,1,1410,3025,3008,1224
5261.682828046296,1725,-603,-1122,1725,300,72,1,1411,3014,3008,1224
5261.692600425926,1725,-603,-1122,1725,300,72,1,1415,3003,3008,1224
5261.704481233591,1650,-566,-1085,1650,300,72,1,1419,2993,3008,1224
5261.7165057942275,1650,-696,-955,1650,150,72,1,1421,2987,3008,1224
5261.728481907545,1650,-825,-825,1650,0,72,1,1421,2987,3008,1224
5261.742823103445,1575,-1047,-528,1575,-300,72,1,1426,2952,3008,1224
5261.752595109889,1575,-1112,-463,1575,-375,72,1,1426,2947,3008,1224
5261.764545065045,1500,-1140,-361,1500,-450,72,1,1426,2947,3008,1224
5261.787970469727,1275,-1092,-183,1275,-525,72,1,1425,2913,3008,1224
5261.795395793924,1200,-1055,-146,1200,-525,72,1,1424,2908,3008,1224
5261.8025039555,1050,-980,-71,1050,-525,72,1,1424,2908,3008,1224
5261.8125921545,900,-840,-61,900,-450,72,1,1424,2908,3008,1224
5261.824513845364,675,-662,-13,675,-375,72,1,1424,2908,3008,1224
5261.8365675095,450,-420,-31,450,-225,72,1,1422,2903,3008,1224
5261.848503426773,225,-177,-48,225,-75,72,1,1419,2897,3008,1224
5261.855210489488,150,-140,-11,150,-75,72,1,1416,2893,3008,1224
5261.86204550228,75,-37,-37,75,0,72,1,1416,2893,3008,1224
5261.87264722836,0,0,0,0,0,72,1,1416,2893,3008,1224
5261.884565812818,0,64,-65,0,75,72,1,1416,2893,3008,1224
5261.896509558727,-75,37,37,-75,0,72,1,1411,2890,3008,1224
5261.908536630682,-75,101,-28,-75,75,72,1,1411,2890,3008,1224
5261.915233789976,-75,37,37,-75,0,72,1,1411,2890,3008,1224
5261.92204736228,-75,37,37,-75,0,72,1,1411,2890,3008,1224
5261.93256504836,-75,37,37,-75,0,72,1,1411,2890,3008,1224
5261.944500096909,-75,37,37,-75,0,72,1,1411,2890,3008,1224
5261.956571604818,-75,37,37,-75,0,72,1,1411,2890,3008,1224
5261.9685713055915,-150,75,75,-150,0,72,1,1411,2890,3008,1224
5261.975111354501,-150,75,75,-150,0,72,1,1411,2890,3008,1224
5261.981605368083,-225,112,112,-225,0,72,1,1417,2890,3008,1224
5261.992588715917,-225,112,112,-225,0,72,1,1417,2890,3008,1224
5262.004483084,-300,85,214,-300,-75,72,1,1417,2890,3008,1224
5262.0165526405,-300,214,85,-300,75,72,1,1417,2890,3008,1224
5262.028500803045,-300,344,-45,-300,225,72,1,1413,2895,3008,1224
5262.034910398418,-300,409,-110,-300,300,72,1,1413,2895,3008,1224
5262.041056542,-300,604,-305,-300,525,72,1,1413,2900,3008,1224
5262.052521052869,-300,799,-500,-300,750,72,1,1415,2904,3008,1224
5262.064565559045,-225,956,-733,-225,975,72,1,1415,2904,3008,1224
5262.076519439727,-225,1021,-798,-225,1050,72,1,1415,2904,3008,1224
5262.088512274637,-150,1049,-900,-150,1125,72,1,1415,2904,3008,1224
5262.0947968439095,-75,1011,-938,-75,1125,72,1,1419,2906,3008,1224
5262.100809489909,0,974,-975,0,1125,72,1,1419,2906,3008,1224
5262.112497167319,0,844,-845,0,975,72,1,1424,2906,3008,1224
5262.124530771182,75,742,-817,75,900,72,1,1424,2906,3008,1224
5262.136498416682,75,612,-687,75,750,72,1,1424,2906,3008,1224
5262.148519744636,150,509,-660,150,675,72,1,1424,2906,3008,1224
5262.154789965136,150,509,-660,150,675,72,1,1424,2906,3008,1224
5262.160786194137,225,472,-697,225,675,72,1,1424,2906,3008,1224
5262.172511863637,225,472,-697,225,675,72,1,1424,2906,3008,1224
5262.184482841227,225,472,-697,225,675,72,1,1424,2906,3008,1224
5262.196555757591,225,472,-697,225,675,72,1,1424,2906,3008,1224
5262.208481738636,225,407,-632,225,600,72,1,1424,2906,3008,1224
5262.214783625318,225,342,-567,225,525,72,1,1424,2906,3008,1224
5262.220818042318,225,277,-502,225,450,72,1,1424,2906,3008,1224
5262.232530691318,150,184,-335,150,300,72,1,1424,2906,3008,1224
5262.244565676772,75,222,-297,75,300,72,1,1424,2906,3008,1224
5262.2565617715,75,157,-232,75,225,72,1,1424,2906,3008,1224
5262.268042746435,75,157,-232,75,225,72,1,1424,2906,3008,1224
5262.27465547093,75,222,-297,75,300,72,1,1418,2907,3008,1224
5262.280783813953,75,222,-297,75,300,72,1,1414,2907,3008,1224
5262.292515568818,75,157,-232,75,225,72,1,1414,2907,3008,1224
5262.304500072319,75,157,-232,75,225,72,1,1410,2907,3008,1224
5262.316534774955,75,157,-232,75,225,72,1,1410,2907,3008,1224
5262.3275456045,75,157,-232,75,225,72,1,1410,2907,3008,1224
5262.334477281929,75,92,-167,75,150,72,1,1410,2907,3008,1224
5262.340772599215,75,92,-167,75,150,72,1,1409,2911,3008,1224
5262.352543761682,75,92,-167,75,150,72,1,1404,2914,3008,1224
5262.364565894591,75,92,-167,75,150,72,1,1400,2916,3008,1224
5262.376543453,75,92,-167,75,150,72,1,1400,2916,3008,1224
5262.38719418228,75,92,-167,75,150,72,1,1396,2918,3008,1224
5262.400459366263,75,92,-167,75,150,72,1,1396,2918,3008,1224
5262.43541073359,75,-37,-37,75,0,72,1,1376,2924,3008,1224
5262.44714884844,75,-37,-37,75,0,72,1,1376,2924,3008,1224
5262.454361423781,0,0,0,0,0,72,1,1376,2924,3008,1224
5262.460824594513,0,0,0,0,0,72,1,1376,2928,3008,1224
5262.472554545455,-150,10,139,-150,-75,72,1,1374,2932,3008,1224
5262.484490352591,-300,20,279,-300,-150,72,1,1370,2935,3008,1224
5262.496500462455,-450,30,419,-450,-225,72,1,1370,2935,3008,1224
5262.506776407385,-450,30,419,-450,-225,72,1,1366,2939,3008,1224
5262.514199558525,-525,67,456,-525,-225,72,1,1362,2942,3008,1224
5262.520807991675,-525,67,456,-525,-225,72,1,1359,2947,3008,1224
5262.532562244636,-600,105,494,-600,-225,72,1,1359,2947,3008,1224
5262.5445233147275,-675,77,596,-675,-300,72,1,1359,2952,3008,1224
5262.556626899636,-675,142,531,-675,-225,72,1,1359,2957,3008,1224
5262.566446801445,-675,142,531,-675,-225,72,1,1355,2962,3008,1224
5262.574018268692,-750,245,504,-750,-150,72,1,1351,2966,3008,1224
5262.580787475769,-750,504,245,-750,150,72,1,1347,2969,3008,1224
5262.592515189409,-750,634,115,-750,300,72,1,1347,2969,3008,1224
5262.604553358591,-825,736,87,-825,375,72,1,1342,2972,3008,1224
5262.616506811272,-825,736,87,-825,375,72,1,1342,2972,3008,1224
5262.626044115,-825,736,87,-825,375,72,1,1342,2977,3008,1224
5262.6337996506845,-825,801,22,-825,450,72,1,1342,2982,3008,1224
5262.640777293421,-750,699,50,-750,375,72,1,1342,2982,3008,1224
5262.652551310636,-675,661,12,-675,375,72,1,1342,2982,3008,1224
5262.664513994636,-600,559,40,-600,300,72,1,1337,2985,3008,1224
5262.676550712136,-525,456,67,-525,225,72,1,1333,2986,3008,1224
5262.686080438,-450,354,95,-450,150,72,1,1330,2991,3008,1224
5262.693833021368,-375,187,187,-375,0,72,1,1330,2991,3008,1224
5262.700812062842,-375,187,187,-375,0,72,1,1326,2997,3008,1224
5262.712536786001,-375,187,187,-375,0,72,1,1326,3001,3008,1224
5262.724500023363,-375,122,251,-375,-75,72,1,1326,3001,3008,1224
5262.736523555591,-375,122,251,-375,-75,72,1,1326,3001,3008,1224
5262.745802226241,-375,122,251,-375,-75,72,1,1326,3001,3008,1224
5262.7536530893785,-375,187,187,-375,0,72,1,1325,3005,3008,1224
5262.760762829974,-300,150,150,-300,0,72,1,1325,3010,3008,1224
5262.772502563137,-300,150,150,-300,0,72,1,1325,3010,3008,1224
5262.784533209,-300,150,150,-300,0,72,1,1320,3013,3008,1224
5262.796536862091,-300,150,150,-300,0,72,1,1316,3014,3008,1224
5262.8054849839,-300,150,150,-300,0,72,1,1316,3014,3008,1224
5262.813406236778,-300,150,150,-300,0,72,1,1311,3014,3008,1224
5262.820717264556,-225,176,47,-225,75,72,1,1307,3014,3008,1224
5262.8325417939095,-225,176,47,-225,75,72,1,1301,3014,3008,1224
5262.844489695728,-225,176,47,-225,75,72,1,1297,3014,3008,1224
5262.856586123455,-225,176,47,-225,75,72,1,1297,3014,3008,1224
5262.8654992214,-225,176,47,-225,75,72,1,1293,3015,3008,1224
5262.873411386083,-225,176,47,-225,75,72,1,1293,3015,3008,1224
5262.880735781917,-225,176,47,-225,75,72,1,1293,3015,3008,1224
5262.892564737092,-225,176,47,-225,75,72,1,1293,3015,3008,1224
5262.904509797681,-225,176,47,-225,75,72,1,1293,3015,3008,1224
5262.916569570091,-150,75,75,-150,0,72,1,1293,3015,3008,1224
5262.925241020162,-150,75,75,-150,0,72,1,1293,3015,3008,1224
5262.933203453686,-150,139,10,-150,75,72,1,1287,3015,3008,1224
5262.940709722943,-75,101,-28,-75,75,72,1,1283,3015,3008,1224
5262.952494564409,-75,37,37,-75,0,72,1,1279,3015,3008,1224
5262.964517869955,-75,37,37,-75,0,72,1,1279,3015,3008,1224
5262.976505600727,-75,37,37,-75,0,72,1,1279,3015,3008,1224
5262.984959788094,-75,37,37,-75,0,72,1,1279,3015,3008,1224
5262.992976032088,-150,10,139,-150,-75,72,1,1279,3015,3008,1224
5263.0007225122645,-150,10,139,-150,-75,72,1,1279,3015,3008,1224
5263.012512068818,-225,47,176,-225,-75,72,1,1279,3015,3008,1224
5263.024545578,-300,85,214,-300,-75,72,1,1279,3015,3008,1224
5263.036546655954,-375,57,316,-375,-150,72,1,1274,3015,3008,1224
5263.044699890817,-450,30,419,-450,-225,72,1,1274,3015,3008,1224
5263.05270436809,-450,95,354,-450,-150,72,1,1268,3016,3008,1224
5263.06075011809,-450,30,419,-450,-225,72,1,1262,3016,3008,1224
5263.072548225409,-450,30,419,-450,-225,72,1,1262,3016,3008,1224
5263.0845711935,-525,67,456,-525,-225,72,1,1262,3016,3008,1224
5263.0965097355,-525,67,456,-525,-225,72,1,1262,3016,3008,1224
5263.104721928273,-525,67,456,-525,-225,72,1,1262,3016,3008,1224
5263.112746506516,-525,67,456,-525,-225,72,1,1262,3016,3008,1224
5263.120758645849,-525,132,391,-525,-150,72,1,1257,3015,3008,1224
5263.132536532546,-525,132,391,-525,-150,72,1,1257,3015,3008,1224
5263.144556224136,-525,132,391,-525,-150,72,1,1253,3016,3008,1224
5263.156528418591,-525,197,326,-525,-75,72,1,1248,3017,3008,1224
5263.164463831088,-525,197,326,-525,-75,72,1,1248,3017,3008,1224
5263.172422104406,-525,197,326,-525,-75,72,1,1243,3018,3008,1224
5263.180690895844,-525,197,326,-525,-75,72,1,1243,3018,3008,1224
5263.192510119637,-525,197,326,-525,-75,72,1,1243,3018,3008,1224
5263.204497695727,-525,197,326,-525,-75,72,1,1243,3018,3008,1224
5263.216571703318,-450,160,289,-450,-75,72,1,1243,3018,3008,1224
5263.2243170838,-450,160,289,-450,-75,72,1,1243,3018,3008,1224
5263.232212817452,-450,160,289,-450,-75,72,1,1243,3018,3008,1224
5263.240732731193,-450,160,289,-450,-75,72,1,1243,3018,3008,1224
5263.252506137,-450,160,289,-450,-75,72,1,1243,3018,3008,1224
5263.264542691637,-450,160,289,-450,-75,72,1,1243,3018,3008,1224
5263.276568252545,-450,160,289,-450,-75,72,1,1243,3018,3008,1224
5263.2841025595,-375,187,187,-375,0,72,1,1243,3018,3008,1224
5263.291883661367,-375,187,187,-375,0,72,1,1243,3018,3008,1224
5263.300651822234,-375,187,187,-375,0,72,1,1243,3018,3008,1224
5263.312520392682,-375,187,187,-375,0,72,1,1243,3018,3008,1224
5263.324550640182,-375,187,187,-375,0,72,1,1242,3014,3008,1224
5263.336528619954,-375,187,187,-375,0,72,1,1242,3014,3008,1224
5263.343895972514,-375,187,187,-375,0,72,1,1242,3014,3008,1224
5263.351577243483,-375,187,187,-375,0,72,1,1242,3009,3008,1224
5263.360680786586,-375,187,187,-375,0,72,1,1242,3004,3008,1224
5263.3725438794545,-375,187,187,-375,0,72,1,1242,3004,3008,1224
5263.3845399697275,-375,187,187,-375,0,72,1,1242,3004,3008,1224
5263.396554948863,-375,122,251,-375,-75,72,1,1242,3000,3008,1224
5263.403902334838,-300,85,214,-300,-75,72,1,1242,2995,3008,1224
5263.411562571069,-300,85,214,-300,-75,72,1,1242,2991,3008,1224
5263.420649898655,-300,85,214,-300,-75,72,1,1242,2991,3008,1224
5263.4325099874095,-300,85,214,-300,-75,72,1,1242,2987,3008,1224
5263.444529038227,-300,85,214,-300,-75,72,1,1242,2987,3008,1224
5263.456567667,-300,85,214,-300,-75,72,1,1242,2987,3008,1224
5263.463714650552,-300,85,214,-300,-75,72,1,1242,2987,3008,1224
5263.471197887178,-300,85,214,-300,-75,72,1,1242,2987,3008,1224
5263.4806165059645,-300,85,214,-300,-75,72,1,1242,2987,3008,1224
5263.492508915409,-300,85,214,-300,-75,72,1,1242,2983,3008,1224
5263.504574208364,-300,150,150,-300,0,72,1,1242,2977,3008,1224
5263.5165146935,-300,150,150,-300,0,72,1,1242,2973,3008,1224
5263.52354906123,-300,214,85,-300,75,72,1,1242,2973,3008,1224
5263.530885758,-225,241,-18,-225,150,72,1,1242,2973,3008,1224
5263.540632946,-150,269,-120,-150,225,72,1,1242,2968,3008,1224
5263.552503023046,-150,269,-120,-150,225,72,1,1242,2963,3008,1224
5263.5645013545,-150,269,-120,-150,225,72,1,1242,2963,3008,1224
5263.576493064409,-150,269,-120,-150,225,72,1,1242,2957,3008,1224
5263.5833709375,-150,269,-120,-150,225,72,1,1242,2957,3008,1224
5263.5904884711545,-150,269,-120,-150,225,72,1,1242,2953,3008,1224
5263.6006660096145,-75,296,-223,-75,300,72,1,1242,2948,3008,1224
5263.612520329863,-75,296,-223,-75,300,72,1,1242,2944,3008,1224
5263.624554008227,0,259,-260,0,300,72,1,1242,2939,3008,1224
5263.636568242772,0,259,-260,0,300,72,1,1242,2935,3008,1224
5263.648573092818,75,222,-297,75,300,72,1,1242,2935,3008,1224
5263.694883119319,150,249,-400,150,375,72,1,1242,2916,3008,1224
5263.703227518634,150,184,-335,150,300,72,1,1244,2910,3008,1224
5263.71005483728,150,184,-335,150,300,72,1,1244,2910,3008,1224
5263.72056812336,150,184,-335,150,300,72,1,1244,2910,3008,1224
5263.732532204864,150,184,-335,150,300,72,1,1244,2906,3008,1224
5263.744565849136,150,119,-270,150,225,72,1,1244,2906,3008,1224
5263.756545981409,150,119,-270,150,225,72,1,1244,2906,3008,1224
5263.7630857505,150,119,-270,150,225,72,1,1242,2902,3008,1224
5263.769581998917,150,119,-270,150,225,72,1,1242,2898,3008,1224
5263.7806021270835,150,119,-270,150,225,72,1,1242,2898,3008,1224
5263.792529229818,150,119,-270,150,225,72,1,1242,2893,3008,1224
5263.804500038227,150,119,-270,150,225,72,1,1242,2893,3008,1224
5263.816581440045,150,119,-270,150,225,72,1,1242,2893,3008,1224
5263.822969017139,150,119,-270,150,225,72,1,1242,2888,3008,1224
5263.829085209,150,119,-270,150,225,72,1,1242,2883,3008,1224
5263.840572437261,150,119,-270,150,225,72,1,1242,2883,3008,1224
5263.852556208363,150,119,-270,150,225,72,1,1241,2878,3008,1224
5263.864559807137,150,119,-270,150,225,72,1,1236,2877,3008,1224
5263.876508734864,150,119,-270,150,225,72,1,1236,2877,3008,1224
5263.882944447674,150,119,-270,150,225,72,1,1232,2877,3008,1224
5263.88911775,150,119,-270,150,225,72,1,1228,2876,3008,1224
5263.900560102086,150,119,-270,150,225,72,1,1228,2876,3008,1224
5263.912565379136,150,54,-205,150,150,72,1,1228,2876,3008,1224
5263.924539076409,150,54,-205,150,150,72,1,1228,2876,3008,1224
5263.936528367455,75,92,-167,75,150,72,1,1228,2876,3008,1224
5263.942802338227,75,27,-102,75,75,72,1,1228,2876,3008,1224
5263.948804109227,75,-37,-37,75,0,72,1,1228,2876,3008,1224
5263.960569565045,75,-37,-37,75,0,72,1,1228,2876,3008,1224
5263.972512952681,75,-37,-37,75,0,72,1,1224,2876,3008,1224
5263.984499909091,75,-37,-37,75,0,72,1,1219,2874,3008,1224
5263.996557489272,75,-37,-37,75,0,72,1,1219,2874,3008,1224
5264.002816714364,75,-37,-37,75,0,72,1,1215,2874,3008,1224
5264.008799672363,75,-37,-37,75,0,72,1,1210,2874,3008,1224
5264.020567733272,75,-37,-37,75,0,72,1,1210,2874,3008,1224
5264.032502099136,75,-37,-37,75,0,72,1,1210,2874,3008,1224
5264.044544736773,75,-37,-37,75,0,72,1,1210,2874,3008,1224
5264.056524607955,75,-37,-37,75,0,72,1,1206,2875,3008,1224
5264.062803809818,75,-37,-37,75,0,72,1,1201,2875,3008,1224
5264.068811705818,0,0,0,0,0,72,1,1196,2875,3008,1224
5264.080505451091,75,-37,-37,75,0,72,1,1196,2875,3008,1224
5264.0925191101815,75,-37,-37,75,0,72,1,1192,2876,3008,1224
5264.104503173,75,-37,-37,75,0,72,1,1192,2876,3008,1224
5264.1160038992175,75,-37,-37,75,0,72,1,1192,2876,3008,1224
5264.122638515861,0,0,0,0,0,72,1,1192,2876,3008,1224
5264.128788815908,0,0,0,0,0,72,1,1192,2876,3008,1224
5264.140534255682,0,0,0,0,0,72,1,1187,2877,3008,1224
5264.152508108273,0,0,0,0,0,72,1,1181,2877,3008,1224
5264.164519286636,-75,37,37,-75,0,72,1,1181,2877,3008,1224
5264.17559347925,-75,37,37,-75,0,72,1,1175,2879,3008,1224
5264.1884933048,-150,10,139,-150,-75,72,1,1175,2879,3008,1224
5264.223467936273,-375,57,316,-375,-150,72,1,1162,2901,3008,1224
5264.235177589,-375,57,316,-375,-150,72,1,1162,2901,3008,1224
5264.242379080805,-375,57,316,-375,-150,72,1,1162,2901,3008,1224
5264.248835924122,-450,95,354,-450,-150,72,1,1162,2901,3008,1224
5264.260572388591,-450,95,354,-450,-150,72,1,1162,2901,3008,1224
5264.2725743431365,-450,95,354,-450,-150,72,1,1158,2904,3008,1224
5264.284535087454,-450,95,354,-450,-150,72,1,1158,2904,3008,1224
5264.294796685961,-450,95,354,-450,-150,72,1,1158,2904,3008,1224
5264.3022169107,-450,95,354,-450,-150,72,1,1158,2909,3008,1224
5264.3088252069,-450,95,354,-450,-150,72,1,1158,2914,3008,1224
5264.320582038546,-450,95,354,-450,-150,72,1,1158,2914,3008,1224
5264.332540368091,-450,95,354,-450,-150,72,1,1157,2920,3008,1224
5264.344545657864,-450,95,354,-450,-150,72,1,1157,2920,3008,1224
5264.354415523556,-450,95,354,-450,-150,72,1,1157,2920,3008,1224
5264.362024670205,-450,95,354,-450,-150,72,1,1157,2925,3008,1224
5264.368824221487,-450,95,354,-450,-150,72,1,1157,2925,3008,1224
5264.380560036318,-450,95,354,-450,-150,72,1,1156,2930,3008,1224
5264.392569411,-450,95,354,-450,-150,72,1,1156,2930,3008,1224
5264.404513881001,-450,95,354,-450,-150,72,1,1155,2935,3008,1224
5264.414396158,-450,95,354,-450,-150,72,1,1154,2939,3008,1224
5264.421995182154,-450,95,354,-450,-150,72,1,1154,2939,3008,1224
5264.428774754616,-450,95,354,-450,-150,72,1,1151,2944,3008,1224
5264.440563593137,-450,95,354,-450,-150,72,1,1148,2948,3008,1224
5264.452567541682,-450,95,354,-450,-150,72,1,1148,2948,3008,1224
5264.464563693818,-450,95,354,-450,-150,72,1,1144,2952,3008,1224
5264.474114677751,-450,95,354,-450,-150,72,1,1144,2952,3008,1224
5264.4818433271585,-450,95,354,-450,-150,72,1,1144,2952,3008,1224
5264.4887758837895,-450,95,354,-450,-150,72,1,1144,2952,3008,1224
5264.500527289772,-450,95,354,-450,-150,72,1,1144,2952,3008,1224
