timestamp,platform_a,platform_c,platform_b,platform_y,platform_x,mode,active,ball_x,ball_y,target_y,target_x
3720.911357657864,-922,390,531,-922,-81,80,1,1238,1790,1136,1224
3720.918363007077,-181,-194,373,-181,-327,80,1,1237,1782,1136,1224
3720.9256742814814,565,-354,-211,565,-83,80,1,1237,1771,1136,1224
3720.93543236763,333,-238,-95,333,-83,80,1,1237,1761,1136,1224
3720.947297570727,837,-490,-347,837,-83,80,1,1237,1749,1136,1224
3720.959291430273,607,-375,-232,607,-83,80,1,1237,1738,1136,1224
3720.9713048548183,867,-505,-362,867,-83,80,1,1237,1726,1136,1224
3720.978179768375,-592,224,367,-592,-83,80,1,1237,1720,1136,1224
3720.985287800269,888,-516,-373,888,-83,80,1,1237,1708,1136,1224
3720.995422219577,904,-524,-381,904,-83,80,1,1237,1696,1136,1224
3721.007386421091,920,-532,-389,920,-83,80,1,1237,1684,1136,1224
3721.0193230492728,936,-540,-397,936,-83,80,1,1237,1672,1136,1224
3721.0312990397724,952,-548,-405,952,-83,80,1,1237,1660,1136,1224
3721.03815470035,1214,-679,-536,1214,-83,80,1,1237,1647,1136,1224
3721.0452585936155,1232,-688,-545,1232,-83,80,1,1237,1634,1136,1224
3721.055479497462,758,-451,-308,758,-83,80,1,1237,1623,1136,1224
3721.067343385136,1018,-581,-438,1018,-83,80,1,1237,1611,1136,1224
3721.079336578318,788,-466,-323,788,-83,80,1,1237,1600,1136,1224
3721.0913092541364,1540,-842,-699,1540,-83,80,1,1237,1586,1136,1224
3721.0980286549757,-407,131,274,-407,-83,80,1,1237,1580,1136,1224
3721.10486445064,1320,-732,-589,1320,-83,80,1,1237,1567,1136,1224
3721.1153652336798,1092,-618,-475,1092,-83,80,1,1237,1555,1136,1224
3721.127357741182,617,-380,-237,617,-83,80,1,1237,1545,1136,1224
3721.1394101064093,630,-387,-244,630,-83,80,1,1237,1535,1136,1224
3721.151270791682,643,-393,-250,643,-83,80,1,1237,1525,1136,1224
3721.157970375,902,-523,-380,902,-83,80,1,1237,1514,1136,1224
3721.164802085,426,-285,-142,426,-83,80,1,1237,1505,1136,1224
3721.175408395,-299,77,220,-299,-83,80,1,1237,1499,1136,1224
3721.187309330182,1183,-663,-520,1183,-83,80,1,1237,1487,1136,1224
3721.1992605779997,463,-303,-160,463,-83,80,1,1237,1478,1136,1224
3721.211317757909,721,-432,-289,721,-83,80,1,1237,1468,1136,1224
3721.217888563,-494,175,318,-494,-83,80,1,1237,1463,1136,1224
3721.2244083148753,1232,-688,-545,1232,-83,80,1,1237,1451,1136,1224
3721.235347394125,266,-205,-62,266,-83,80,1,1237,1443,1136,1224
3721.2472872386365,31,-87,56,31,-83,80,1,1237,1436,1136,1224
3721.2593660571365,40,-92,51,40,-83,80,1,1237,1429,1136,1224
3721.271358900273,-1671,763,906,-1671,-83,80,1,1237,1429,1136,1224
3721.2777671477907,47,-95,48,47,-83,80,1,1237,1422,1136,1224
3721.283909667,-435,145,288,-435,-83,80,1,1237,1417,1136,1224
3721.295317902826,-183,19,162,-183,-83,80,1,1237,1411,1136,1224
3721.3073260839997,70,-107,36,70,-83,80,1,1237,1404,1136,1224
3721.3193122029998,79,-111,32,79,-83,80,1,1237,1397,1136,1224
3721.3313203712273,-403,129,272,-403,-83,80,1,1237,1392,1136,1224
3721.3375999659092,-397,126,269,-397,-83,80,1,1237,1387,1136,1224
3721.343606715909,-1620,738,881,-1620,-83,80,1,1237,1387,1136,1224
3721.3553318699546,-147,1,144,-147,-83,80,1,1237,1381,1136,1224
3721.367316043591,-631,243,386,-631,-83,80,1,1237,1377,1136,1224
3721.3793032051817,-381,118,261,-381,-83,80,1,1237,1372,1136,1224
3721.3913818958636,-129,-8,135,-129,-83,80,1,1237,1366,1136,1224
3721.3976722787274,-1596,726,869,-1596,-83,80,1,1237,1366,1136,1224
3721.403686820727,-123,-11,132,-123,-83,80,1,1237,1360,1136,1224
3721.4159193510454,-361,108,251,-361,-83,80,1,1237,1355,1136,1224
3721.4273436060907,-109,-18,125,-109,-83,80,1,1237,1349,1136,1224
3721.439329960227,390,-267,-124,390,-83,80,1,1237,1341,1136,1224
3721.4513050571363,-336,96,239,-336,-83,80,1,1237,1336,1136,1224
3721.457592294682,-1558,707,850,-1558,-83,80,1,1237,1336,1136,1224
3721.4636087736817,-85,182,-99,-85,162,80,1,1238,1330,1136,1224
3721.475343040091,169,-369,200,169,-328,80,1,1237,1323,1136,1224
3721.4872874173184,-67,-40,105,-67,-84,80,1,1237,1317,1136,1224
3721.499319714682,-305,79,224,-305,-84,80,1,1237,1312,1136,1224
3721.511346833364,-298,76,221,-298,-84,80,1,1237,1307,1136,1224
3721.5176078667955,-1520,687,832,-1520,-84,80,1,1237,1307,1136,1224
3721.523594346296,-47,-50,95,-47,-84,80,1,1237,1301,1136,1224
3721.535324543909,-39,158,-121,-39,161,80,1,1238,1295,1136,1224
3721.547281559364,-522,827,-306,-522,654,80,1,1241,1291,1136,1224
3721.5593615151815,-25,581,-558,-25,658,80,1,1244,1285,1136,1224
3721.570841260869,229,247,-476,229,417,80,1,1246,1278,1136,1224
3721.5774459127906,-1481,677,802,-1481,-72,80,1,1246,1278,1136,1224
3721.5835659418603,-499,824,-327,-499,665,80,1,1249,1274,1136,1224
3721.5953226935,-2,368,-367,-2,424,80,1,1251,1268,1136,1224
3721.6273156615002,-1432,661,770,-1432,-63,80,1,1253,1244,1136,1224
3721.63726314881,-204,47,156,-204,-63,80,1,1253,1239,1136,1224
3721.643579636905,-1426,658,767,-1426,-63,80,1,1253,1239,1136,1224
3721.6553945176815,-1427,658,767,-1427,-63,80,1,1253,1239,1136,1224
3721.667393112409,-1428,659,768,-1428,-63,80,1,1253,1239,1136,1224
3721.68889961525,4960,-2535,-2426,4960,-63,80,1,1253,1213,1136,1224
3721.697356565,86,114,-201,86,182,80,1,1254,1207,1136,1224
3721.703681543,-397,144,251,-397,-62,80,1,1254,1203,1136,1224
3721.715320814409,-1374,633,740,-1374,-62,80,1,1254,1203,1136,1224
3721.757122699561,-1331,609,720,-1331,-64,80,1,1253,1174,1136,1224
3721.7635755630245,-1332,610,721,-1332,-64,80,1,1253,1174,1136,1224
3721.7753209949547,-1333,610,721,-1333,-64,80,1,1253,1174,1136,1224
3721.7872963791365,-105,208,-105,-105,181,80,1,1254,1169,1136,1224
3721.7993125928183,640,-375,-266,640,-63,80,1,1254,1161,1136,1224
3721.8095828515,407,-471,64,407,-309,80,1,1253,1154,1136,1224
3721.8170052733,172,-569,396,172,-557,80,1,1251,1148,1136,1224
3721.8236145770998,427,-912,485,427,-806,80,1,1248,1141,1136,1224
3721.8353198699547,192,-799,606,192,-811,80,1,1245,1135,1136,1224
3721.8473066064093,201,-807,606,201,-816,80,1,1242,1129,1136,1224
3721.859337110182,456,-939,482,456,-821,80,1,1239,1122,1136,1224
3721.8695985273075,-1253,548,703,-1253,-89,80,1,1239,1122,1136,1224
3721.87699558035,221,-188,-33,221,-89,80,1,1239,1116,1136,1224
3721.8835749784503,1951,-1266,-685,1951,-335,80,1,1238,1103,1136,1224
3721.8952791496363,743,-450,-293,743,-91,80,1,1238,1095,1136,1224
3721.9074154431814,1493,-1038,-455,1493,-337,80,1,1237,1084,1136,1224
3721.9192993071365,773,-467,-306,773,-93,80,1,1237,1076,1136,1224
3721.929210717667,1277,-719,-558,1277,-93,80,1,1237,1066,1136,1224
3721.9367986826924,1047,-604,-443,1047,-93,80,1,1237,1057,1136,1224
3721.9435503557693,-167,2,163,-167,-93,80,1,1237,1053,1136,1224
3721.955303125318,2051,-1106,-945,2051,-93,80,1,1237,1040,1136,1224
3721.967283303682,1335,-748,-587,1335,-93,80,1,1237,1030,1136,1224
3721.9793460953633,1351,-756,-595,1351,-93,80,1,1237,1020,1136,1224
3721.98889261525,139,-150,11,139,-93,80,1,1237,1015,1136,1224
3721.996632403079,1622,-892,-731,1622,-93,80,1,1237,1004,1136,1224
3722.003585054395,1149,-443,-706,1149,152,80,1,1238,995,1136,1224
3722.0153484302728,918,-540,-379,918,-93,80,1,1238,987,1136,1224
3722.0273700420003,1914,-1251,-664,1914,-339,80,1,1237,975,1136,1224
3722.0393268204093,1442,-804,-639,1442,-95,80,1,1237,965,1136,1224
3722.048856511,1704,-723,-982,1704,150,80,1,1238,954,1136,1224
3722.0565770411054,1231,-910,-321,1231,-340,80,1,1237,945,1136,1224
3722.0635071615266,1000,-371,-630,1000,149,80,1,1238,937,1136,1224
3722.075306184045,276,-222,-55,276,-96,80,1,1238,932,1136,1224
3722.0873434229998,776,-472,-305,776,-96,80,1,1238,925,1136,1224
3722.0992902430908,297,-232,-65,297,-96,80,1,1238,920,1136,1224
3722.1085353811723,-923,377,544,-923,-96,80,1,1238,920,1136,1224
3722.116420943027,798,-483,-316,798,-96,80,1,1238,913,1136,1224
3722.123603001784,1056,-612,-445,1056,-96,80,1,1238,905,1136,1224
3722.1353068447274,333,-250,-83,333,-96,80,1,1238,900,1136,1224
3722.147305318182,833,-713,-120,833,-342,80,1,1237,893,1136,1224
3722.1593223245,108,73,-182,108,147,80,1,1238,889,1136,1224
3722.1682708296,607,-388,-219,607,-98,80,1,1238,883,1136,1224
3722.1761990767222,-857,343,512,-857,-98,80,1,1238,883,1136,1224
3722.1835221739443,-856,343,512,-856,-98,80,1,1238,883,1136,1224
3722.195310780636,128,63,-192,128,147,80,1,1239,879,1136,1224
3722.2073226098637,-848,339,508,-848,-98,80,1,1239,879,1136,1224
3722.2193110000003,628,26,-655,628,393,80,1,1241,873,1136,1224
3722.228234,-836,334,501,-836,-96,80,1,1241,873,1136,1224
3722.236174720028,640,660,-1301,640,1132,80,1,1246,867,1136,1224
3722.2435364193057,-332,940,-609,-332,894,80,1,1250,865,1136,1224
3722.255385048,-819,337,480,-819,-83,80,1,1250,865,1136,1224
3722.267332356409,-818,337,480,-818,-83,80,1,1250,865,1136,1224
3722.2793431161817,-817,336,479,-817,-83,80,1,1250,865,1136,1224
3722.28802097871,-816,1187,-372,-816,900,80,1,1254,865,1136,1224
3722.2960041928573,-815,340,473,-815,-77,80,1,1254,865,1136,1224
3722.303540921429,-814,340,473,-814,-77,80,1,1254,865,1136,1224
3722.3152868980455,416,-275,-142,416,-77,80,1,1254,860,1136,1224
3722.3273050644093,-804,335,468,-804,-77,80,1,1254,860,1136,1224
3722.3393590628184,180,-157,-24,180,-77,80,1,1254,856,1136,1224
3722.3477472331874,-795,330,463,-795,-77,80,1,1254,856,1136,1224
3722.3557268492646,189,-161,-28,189,-77,80,1,1254,852,1136,1224
3722.363472547794,-786,326,459,-786,-77,80,1,1254,852,1136,1224
3722.3753358074546,-785,325,458,-785,-77,80,1,1254,852,1136,1224
3722.3874087828635,-784,325,458,-784,-77,80,1,1254,852,1136,1224
3722.3993358450457,-783,324,457,-783,-77,80,1,1254,852,1136,1224
3722.4077359870935,-782,324,457,-782,-77,80,1,1254,852,1136,1224
3722.4157619816174,202,-168,-35,202,-77,80,1,1254,848,1136,1224
3722.423581444853,701,-417,-284,701,-77,80,1,1254,842,1136,1224
3722.4353763472272,-763,314,447,-763,-77,80,1,1254,842,1136,1224
3722.4473549072272,467,-300,-167,467,-77,80,1,1254,837,1136,1224
3722.4593112847274,-752,309,442,-752,-77,80,1,1254,837,1136,1224
3722.4674896936363,-751,308,441,-751,-77,80,1,1254,837,1136,1224
3722.482762087455,-750,308,441,-750,-77,80,1,1254,837,1136,1224
3722.495308621227,3676,-2118,-1559,3676,-323,80,1,1253,819,1136,1224
3722.5073922332726,-717,289,426,-717,-79,80,1,1253,819,1136,1224
3722.5193570760907,-716,289,426,-716,-79,80,1,1253,819,1136,1224
3722.5272922809704,-715,288,425,-715,-79,80,1,1253,819,1136,1224
3722.5352445770623,-714,288,425,-714,-79,80,1,1253,819,1136,1224
3722.543498329437,762,188,-951,762,658,80,1,1256,813,1136,1224
3722.555332301773,-701,285,414,-701,-75,80,1,1256,813,1136,1224
3722.567403299273,775,-452,-323,775,-75,80,1,1256,807,1136,1224
3722.5793245795458,-688,279,408,-688,-75,80,1,1256,807,1136,1224
3722.5872669011474,-687,278,407,-687,-75,80,1,1256,807,1136,1224
3722.595228021313,1035,-1860,825,1035,-1550,80,1,1250,800,1136,1224
3722.6034894791874,556,-353,-204,556,-86,80,1,1250,795,1136,1224
3722.6153557790453,811,-268,-543,811,159,80,1,1251,789,1136,1224
3722.627314469727,-652,252,399,-652,-85,80,1,1251,789,1136,1224
3722.639350165091,1070,454,-1525,1070,1143,80,1,1256,782,1136,1224
3722.6470887668,-637,250,385,-637,-78,80,1,1256,782,1136,1224
3722.6549874410325,839,-700,-139,839,-324,80,1,1255,776,1136,1224
3722.6635246538713,1096,-618,-479,1096,-80,80,1,1255,769,1136,1224
3722.675377993091,617,-378,-239,617,-80,80,1,1255,764,1136,1224
3722.6873564697275,873,-506,-367,873,-80,80,1,1255,758,1136,1224
3722.6993469097274,639,-389,-250,639,-80,80,1,1255,753,1136,1224
3722.7070966336,-580,220,359,-580,-80,80,1,1255,753,1136,1224
3722.7150067285806,896,-731,-166,896,-326,80,1,1254,747,1136,1224
3722.7235509196776,1153,-434,-719,1153,164,80,1,1255,740,1136,1224
3722.7353629741365,675,-407,-268,675,-80,80,1,1255,735,1136,1224
3722.7473559356367,1176,-658,-519,1176,-80,80,1,1255,728,1136,1224
3722.7593696306817,1189,-664,-525,1189,-80,80,1,1255,721,1136,1224
3722.7669047885834,465,-90,-375,465,165,80,1,1256,717,1136,1224
3722.7746986117,1456,-1010,-447,1456,-325,80,1,1255,709,1136,1224
3722.7835038058997,1225,-683,-542,1225,-81,80,1,1255,702,1136,1224
3722.795339298,747,-231,-516,747,164,80,1,1256,697,1136,1224
3722.807334203318,1249,-694,-555,1249,-80,80,1,1256,690,1136,1224
3722.819332850409,1017,-578,-439,1017,-80,80,1,1256,684,1136,1224
3722.826680665919,1275,-707,-568,1275,-80,80,1,1256,677,1136,1224
3722.834346433,551,-133,-418,551,165,80,1,1257,673,1136,1224
3722.843450671,-423,142,279,-423,-79,80,1,1257,673,1136,1224
3722.8553144321363,1300,-81,-1220,1300,658,80,1,1260,666,1136,1224
3722.8674432746366,1068,-386,-683,1068,171,80,1,1261,660,1136,1224
3722.8793108128184,-395,133,260,-395,-73,80,1,1261,660,1136,1224
3722.8864945549735,1082,-393,-690,1082,172,80,1,1262,654,1136,1224
3722.894020275357,1340,-308,-1033,1340,419,80,1,1264,647,1136,1224
3722.9034649869286,-367,122,243,-367,-70,80,1,1264,647,1136,1224
3722.915305126909,864,-68,-797,864,421,80,1,1266,642,1136,1224
3722.927329056818,-354,118,235,-354,-68,80,1,1266,642,1136,1224
3722.973112778846,-323,107,214,-323,-62,80,1,1270,633,1136,1224
3723.013677300926,-1304,-467,1770,-1304,-1291,80,1,1265,637,1136,1224
3723.0235218935186,-325,100,223,-325,-71,80,1,1265,637,1136,1224
3723.035329460545,-1551,74,1475,-1551,-809,80,1,1262,642,1136,1224
3723.047301019591,-328,97,230,-328,-77,80,1,1262,642,1136,1224
3723.059336907227,-1554,-141,1694,-1554,-1060,80,1,1258,647,1136,1224
3723.066219628125,-331,92,237,-331,-84,80,1,1258,647,1136,1224
3723.0733244807693,-1557,-147,1702,-1557,-1067,80,1,1254,652,1136,1224
3723.083391173077,-1809,825,982,-1809,-91,80,1,1254,658,1136,1224
3723.0953132389545,-342,92,249,-342,-91,80,1,1254,658,1136,1224
3723.1074159681366,-1568,705,862,-1568,-91,80,1,1254,663,1136,1224
3723.119340297682,-1574,708,865,-1574,-91,80,1,1254,668,1136,1224
3723.1260070879025,-351,96,253,-351,-91,80,1,1254,668,1136,1224
3723.132804024,-1823,832,989,-1823,-91,80,1,1254,674,1136,1224
3723.1434018639998,-356,99,256,-356,-91,80,1,1254,674,1136,1224
3723.1553055155,-1583,286,1295,-1583,-583,80,1,1252,679,1136,1224
3723.167284513591,-606,-844,1449,-606,-1324,80,1,1247,680,1136,1224
3723.1793374400454,-360,89,270,-360,-104,80,1,1247,680,1136,1224
3723.186058925293,-849,-518,1365,-849,-1087,80,1,1243,682,1136,1224
3723.1928929403603,-1833,181,1650,-1833,-848,80,1,1240,688,1136,1224
3723.20339269732,-366,82,283,-366,-116,80,1,1240,688,1136,1224
3723.215365629136,-1593,269,1322,-1593,-608,80,1,1238,693,1136,1224
3723.227420246864,-370,81,288,-370,-120,80,1,1238,693,1136,1224
3723.2393305215,-368,80,287,-368,-120,80,1,1238,693,1136,1224
3723.2458588755,-366,79,286,-366,-120,80,1,1238,693,1136,1224
3723.252348331917,-364,78,285,-364,-120,80,1,1238,693,1136,1224
3723.2633959600835,-1345,355,988,-1345,-366,80,1,1237,697,1136,1224
3723.2753610628183,-366,77,288,-366,-122,80,1,1237,697,1136,1224
3723.2873971385907,-1593,690,901,-1593,-122,80,1,1237,702,1136,1224
3723.299319212136,-1599,693,904,-1599,-122,80,1,1237,707,1136,1224
3723.305751985465,-376,82,293,-376,-122,80,1,1237,707,1136,1224
3723.311923625,-374,81,292,-374,-122,80,1,1237,707,1136,1224
3723.323379208652,-372,80,291,-372,-122,80,1,1237,707,1136,1224
3723.335315326091,-370,79,290,-370,-122,80,1,1237,707,1136,1224
3723.347333428682,-368,78,289,-368,-122,80,1,1237,707,1136,1224
3723.3593309984544,-366,77,288,-366,-122,80,1,1237,707,1136,1224
3723.365761277302,-364,76,287,-364,-122,80,1,1237,707,1136,1224
3723.3719265,621,-204,-417,621,123,80,1,1238,703,1136,1224
3723.3833535477393,-354,71,282,-354,-122,80,1,1238,703,1136,1224
3723.395305549909,877,-332,-545,877,123,80,1,1239,698,1136,1224
3723.407328328,-342,65,276,-342,-122,80,1,1239,698,1136,1224
3723.4193898775457,397,759,-1156,397,1106,80,1,1244,695,1136,1224
3723.4256602317273,-333,1130,-799,-333,1114,80,1,1249,695,1136,1224
3723.4316547317276,-331,72,257,-331,-107,80,1,1249,695,1136,1224
3723.4433122310907,-83,1011,-930,-83,1121,80,1,1254,694,1136,1224
3723.4552983813182,-325,75,248,-325,-100,80,1,1254,694,1136,1224
3723.4673469583636,906,-328,-579,906,145,80,1,1255,689,1136,1224
3723.4793241193183,916,-544,-373,916,-99,80,1,1255,684,1136,1224
3723.4856183978864,-303,65,236,-303,-99,80,1,1255,684,1136,1224
3723.4916422313863,-301,64,235,-301,-99,80,1,1255,684,1136,1224
3723.503374484864,684,210,-895,684,638,80,1,1258,680,1136,1224
3723.5153534318183,-290,1127,-838,-290,1134,80,1,1263,680,1136,1224
3723.527330346591,-288,919,-632,-288,896,80,1,1267,680,1136,1224
3723.539345801454,-286,72,213,-286,-81,80,1,1267,680,1136,1224
3723.6054466815117,3660,-1262,-2399,3660,656,80,1,1270,664,1136,1224
3723.6115982186743,-244,55,188,-244,-77,80,1,1270,664,1136,1224
3723.6234156234545,-242,54,187,-242,-77,80,1,1270,664,1136,1224
3723.6354362127727,-240,53,186,-240,-77,80,1,1270,664,1136,1224
3723.6473221802726,-238,52,185,-238,-77,80,1,1270,664,1136,1224
3723.658392719375,-236,51,184,-236,-77,80,1,1270,664,1136,1224
3723.6653205095954,995,74,-1069,995,660,80,1,1273,659,1136,1224
3723.6716002655476,-223,47,174,-223,-73,80,1,1273,659,1136,1224
3723.6833672595003,1008,284,-1293,1008,910,80,1,1277,654,1136,1224
3723.695335057136,773,833,-1606,773,1408,80,1,1283,650,1136,1224
3723.7073419741364,-201,50,149,-201,-57,80,1,1283,650,1136,1224
3723.71843311525,-199,49,148,-199,-57,80,1,1283,650,1136,1224
3723.7253430292853,49,777,-826,49,926,80,1,1287,649,1136,1224
3723.7315996501425,-193,51,140,-193,-51,80,1,1287,649,1136,1224
3723.7433977291817,-191,50,139,-191,-51,80,1,1287,649,1136,1224
3723.7552915688184,1040,-352,-689,1040,195,80,1,1288,644,1136,1224
3723.7673246404997,-178,46,131,-178,-49,80,1,1288,644,1136,1224
3723.77794712228,1299,-692,-607,1299,-49,80,1,1288,638,1136,1224
3723.785179409927,-163,38,123,-163,-49,80,1,1288,638,1136,1224
3723.791673322171,1068,-364,-705,1068,197,80,1,1289,633,1136,1224
3723.803305159091,-150,34,115,-150,-47,80,1,1289,633,1136,1224
3723.8153065460906,-148,884,-737,-148,936,80,1,1293,633,1136,1224
3723.8273312203637,-146,888,-743,-146,942,80,1,1297,633,1136,1224
3723.8379861134404,-144,1319,-1176,-144,1440,80,1,1303,633,1136,1224
3723.8451675,-142,49,92,-142,-25,80,1,1303,633,1136,1224
3723.8515915,-140,48,91,-140,-25,80,1,1303,633,1136,1224
3723.935866129889,-120,3656,-3537,-120,4153,80,1,1320,633,1136,1224
3723.9647993036156,-118,61,56,-118,3,80,1,1320,633,1136,1224
3723.9715892414615,-116,60,55,-116,3,80,1,1320,633,1136,1224
3723.9833327329548,-114,59,54,-114,3,80,1,1320,633,1136,1224
3723.995354625318,-112,58,53,-112,3,80,1,1320,633,1136,1224
3724.007333042,-1093,761,330,-1093,249,80,1,1321,637,1136,1224
3724.017181648222,-114,61,52,-114,5,80,1,1321,637,1136,1224
3724.024789555692,-1586,1435,150,-1586,742,80,1,1324,643,1136,1224
3724.031595194769,-1348,1533,-186,-1348,993,80,1,1328,648,1136,1224
3724.043328184045,-371,1051,-682,-371,1000,80,1,1332,649,1136,1224
3724.0553298147274,-125,82,41,-125,24,80,1,1332,649,1136,1224
3724.0673608658635,-123,1146,-1025,-123,1253,80,1,1337,649,1136,1224
3724.07687454225,-121,87,32,-121,32,80,1,1337,649,1136,1224
3724.084607044395,-119,86,31,-119,32,80,1,1337,649,1136,1224
3724.091564302974,-1345,912,431,-1345,278,80,1,1338,654,1136,1224
3724.1034037746363,-122,90,31,-122,34,80,1,1338,654,1136,1224
3724.1153258699546,-1594,826,767,-1594,34,80,1,1338,660,1136,1224
3724.1273406572273,-127,92,33,-127,34,80,1,1338,660,1136,1224
3724.136619409724,-1108,583,524,-1108,34,80,1,1338,664,1136,1224
3724.1444724879457,-129,93,34,-129,34,80,1,1338,664,1136,1224
3724.1515854744325,-127,92,33,-127,34,80,1,1338,664,1136,1224
3724.1633442866364,-125,1155,-1032,-125,1263,80,1,1343,664,1136,1224
3724.1753136291363,-1106,1653,-548,-1106,1271,80,1,1348,668,1136,1224
3724.1873163885907,-127,107,18,-127,51,80,1,1348,668,1136,1224
3724.196246467,-1354,1785,-432,-1354,1280,80,1,1353,673,1136,1224
3724.204202932167,-1606,1067,538,-1606,305,80,1,1354,679,1136,1224
3724.2115867078332,-139,121,16,-139,61,80,1,1354,679,1136,1224
3724.2234172481362,-137,120,15,-137,61,80,1,1354,679,1136,1224
3724.2353503639542,-135,119,14,-135,61,80,1,1354,679,1136,1224
3724.2473079911815,-133,118,13,-133,61,80,1,1354,679,1136,1224
3724.2563052502,-131,117,12,-131,61,80,1,1354,679,1136,1224
3724.2642328150555,-129,116,11,-129,61,80,1,1354,679,1136,1224
3724.271517463611,-127,115,10,-127,61,80,1,1354,679,1136,1224
3724.283301776864,-125,114,9,-125,61,80,1,1354,679,1136,1224
3724.2952977348637,-123,113,8,-123,61,80,1,1354,679,1136,1224
3724.307402784091,-121,112,7,-121,61,80,1,1354,679,1136,1224
3724.316068310484,-119,111,6,-119,61,80,1,1354,679,1136,1224
3724.324034496543,-1346,87,1258,-1346,-676,80,1,1351,684,1136,1224
3724.3315545943715,-123,110,11,-123,57,80,1,1351,684,1136,1224
3724.389153354182,-2814,2520,293,-2814,1286,80,1,1356,695,1136,1224
3724.4033003355453,-126,120,5,-126,66,80,1,1356,695,1136,1224
3724.415301337455,859,-585,-274,859,-179,80,1,1355,691,1136,1224
3724.427310769273,-115,113,0,-115,65,80,1,1355,691,1136,1224
3724.4355638789093,1116,-502,-615,1116,65,80,1,1355,686,1136,1224
3724.443562962121,880,-384,-497,880,65,80,1,1355,682,1136,1224
3724.4514718787877,-94,103,-10,-94,65,80,1,1355,682,1136,1224
3724.463321954546,-92,102,-11,-92,65,80,1,1355,682,1136,1224
3724.4753467389546,-90,101,-12,-90,65,80,1,1355,682,1136,1224
3724.487395326091,-88,100,-13,-88,65,80,1,1355,682,1136,1224
3724.495518580091,-86,99,-14,-86,65,80,1,1355,682,1136,1224
